
0;7;3.86
1;6;3.86
2;4;4.03
3;7;3.67
4;7;3.44
5;7;3.56
6;13;4.26
7;8;5.53
8;8;5.94
9;8;6.74
10;8;8.41
11;8;9.21
12;23;10.51
13;14;11.96
14;16;12.64
15;21;13.55
16;19;15.74
17;19;17.79
18;33;19.55
19;44;20.32
20;56;22.53
21;23;25.33
22;52;30.98
23;48;35.17
24;46;39.51
25;46;42.42
26;46;45.85
27;46;43.96
28;48;47.13
29;48;46.06
30;48;51.7
31;48;53.32
32;60;59.62
33;66;61.83
34;66;65.52
35;66;62.65
36;54;62.97
37;50;67.83
38;50;67.18
39;97;68.7
40;85;67.36
41;96;67.93
42;54;65.96
43;98;71.69
44;62;74.41
45;84;78.92
46;64;79.04
47;85;82.21
48;105;81.51
49;91;80.34
50;50;80.34
51;92;80.89
52;118;84.97
53;80;86.6
54;101;89.68
55;116;88.24
56;89;86.17
57;68;94.58
58;157;97.44
59;85;100.87
60;96;95.45
61;96;97.87
62;78;99.29
63;100;95.57
64;70;94.08
65;85;92.68
66;83;96.61
67;76;102.65
68;134;100.59
69;81;98.66
70;124;100.48
71;96;103.64
72;100;100.01
73;99;99.78
74;93;94.14
75;99;101.63
76;111;97.86
77;135;100.65
78;116;100.58
79;116;109.35
80;118;125.52
81;113;145.02
82;113;144.93
83;115;145.25
84;113;134.77
85;113;127.22
86;109;124.15
87;110;115.42
88;115;111.36
89;120;106.99
90;115;106.62
91;114;103.4
92;111;101.59
93;98;101.08
94;98;104.4
95;113;103.86
96;106;103.2
97;140;102.24
98;140;101.7
99;141;103.83
100;147;105.86
101;149;111.78
102;149;122.51
103;141;120.33
104;141;128.33
105;139;129.76
106;136;134.94
107;131;135.51
108;136;131.69
109;136;124.26
110;134;131.3
111;105;126.45
112;105;127.71
113;129;131.55
114;129;131.99
115;144;127.65
116;129;118.95
117;129;122.86
118;129;123.68
119;131;122.24
120;129;119.65
121;131;120.1
122;136;123.71
123;136;122.13
124;120;123.25
125;120;124.55
126;120;123.99
127;144;118.29
128;119;118.52
129;112;120.1
130;97;119.55
131;126;119.46
132;126;120.89
133;120;120.83
134;120;120.73
135;120;119.12
136;123;122.09
137;123;120.48
138;124;117.38
139;117;117.41
140;110;116.78
141;110;116.91
142;111;119.36
143;108;115.59
144;113;114.49
145;100;114.43
146;102;114.33
147;120;112.26
148;104;113.49
149;129;115.05
150;129;116.27
151;129;115.92
152;102;119.5
153;102;120.98
154;101;123.39
155;134;129.36
156;139;135.59
157;139;136.62
158;140;136.85
159;140;132.23
160;150;134.06
161;140;134.11
162;139;132.72
163;139;135.45
164;140;136.93
165;124;131.98
166;138;130.86
167;154;130.43
168;141;127.7
169;141;129.69
170;132;130.36
171;132;129.89
172;133;131.35
173;146;129.82
174;146;128.07
175;123;125.14
176;130;132.11
177;127;129.35
178;139;128.8
179;130;125.3
180;130;124.63
181;102;120.69
182;108;125.19
183;111;122.3
184;134;121.27
185;130;118.62
186;130;117.97
187;132;118.38
188;132;120.87
189;113;123.85
190;134;121.71
191;123;117.89
192;114;120.27
193;109;118.96
194;118;120.13
195;149;114.38
196;101;117.35
197;100;117.4
198;100;113.54
199;121;115.98
200;125;114.77
