
0;4;3.73
1;4;3.46
2;4;3.88
3;4;4.32
4;4;4.6
5;4;4.71
6;6;4.89
7;6;5.47
8;4;4.63
9;4;3.97
10;4;3.71
11;4;3.77
12;4;3.51
13;4;3.46
14;4;3.56
15;4;3.45
16;4;3.48
17;4;3.59
18;4;3.5
19;4;3.82
20;4;4.67
21;5;6.0
22;5;6.56
23;5;7.62
24;8;8.25
25;8;8.72
26;14;10.46
27;34;11.29
28;34;13.42
29;41;14.97
30;38;16.99
31;35;19.75
32;35;21.3
33;35;25.63
34;35;27.76
35;34;29.12
36;48;33.28
37;44;35.81
38;46;38.52
39;44;40.84
40;47;44.54
41;46;43.93
42;62;41.75
43;62;41.56
44;64;42.47
45;64;45.17
46;106;46.6
47;72;48.45
48;73;49.81
49;53;52.52
50;51;61.16
51;74;59.91
52;68;55.28
53;68;59.58
54;62;60.53
55;69;61.32
56;79;64.86
57;79;67.99
58;79;68.1
59;69;67.9
60;51;72.06
61;64;69.83
62;62;72.85
63;75;70.22
64;78;73.12
65;78;72.45
66;64;75.96
67;64;76.5
68;64;80.98
69;64;83.95
70;64;83.26
71;79;87.36
72;79;93.03
73;96;93.67
74;99;94.23
75;99;97.8
76;103;102.4
77;103;104.77
78;103;107.21
79;97;113.58
80;124;115.72
81;132;116.16
82;132;118.94
83;76;116.7
84;145;112.89
85;145;114.96
86;76;118.37
87;77;110.98
88;76;111.31
89;76;114.27
90;84;106.3
91;110;103.48
92;83;101.53
93;83;103.94
94;84;110.21
95;74;111.75
96;82;121.83
97;82;116.51
98;82;109.06
99;69;101.1
100;69;102.18
101;69;108.34
102;69;104.24
103;69;103.79
104;69;109.59
105;69;107.72
106;69;111.57
107;69;108.4
108;69;111.34
109;69;108.07
110;64;110.25
111;64;109.07
112;64;102.86
113;124;107.83
114;122;113.27
115;64;109.56
116;121;101.35
117;121;95.71
118;63;100.44
119;121;101.95
120;120;97.32
121;121;102.71
122;121;108.36
123;121;113.27
124;120;114.76
125;116;114.42
126;119;113.41
127;119;110.82
128;121;115.78
129;119;116.03
130;123;117.16
131;115;116.74
132;157;116.67
133;132;116.5
134;132;122.88
135;106;123.38
136;108;128.45
137;125;130.14
138;125;136.48
139;124;136.65
140;124;135.97
141;125;124.76
142;126;129.61
143;120;129.76
144;124;121.86
145;131;120.65
146;124;120.17
147;124;115.95
148;124;114.13
149;122;115.51
150;117;117.59
151;125;116.74
152;121;118.12
153;145;115.73
154;145;117.22
155;145;116.81
156;119;119.31
157;124;121.98
158;144;123.4
159;119;119.01
160;123;122.84
161;123;120.26
162;123;121.78
163;123;122.77
164;123;122.41
165;123;124.34
166;124;120.88
167;126;118.14
168;106;118.35
169;123;118.31
170;103;112.61
171;129;111.96
172;108;113.21
173;108;108.7
174;100;110.03
175;125;104.8
176;125;112.0
177;124;113.26
178;125;111.62
179;120;114.13
180;120;112.33
181;120;113.43
182;105;110.38
183;108;109.75
184;122;109.14
185;122;114.25
186;123;109.3
187;123;110.49
188;122;110.69
189;103;115.61
190;117;117.31
191;120;116.17
192;120;114.12
193;129;119.82
194;129;114.34
195;129;115.47
196;126;113.19
197;126;112.54
198;126;111.06
199;126;115.35
200;126;112.65
