
0;3;3.62
1;7;3.53
2;3;3.81
3;4;3.97
4;4;3.61
5;3;3.75
6;5;3.74
7;4;3.95
8;4;3.91
9;4;4.41
10;4;4.11
11;6;3.27
12;6;2.88
13;6;2.66
14;6;3.24
15;6;4.11
16;6;4.25
17;8;4.77
18;6;4.87
19;6;4.39
20;6;4.62
21;6;4.61
22;6;4.89
23;6;4.86
24;6;5.11
25;6;4.96
26;6;4.73
27;6;5.16
28;6;4.85
29;6;4.76
30;6;4.65
31;6;4.65
32;6;4.93
33;6;5.22
34;7;5.27
35;7;5.11
36;6;5.0
37;12;5.77
38;10;5.65
39;13;5.85
40;13;6.81
41;17;6.95
42;24;8.63
43;24;9.55
44;24;10.52
45;24;10.2
46;27;12.21
47;27;12.96
48;27;18.03
49;27;21.14
50;21;23.74
51;26;28.75
52;48;30.06
53;48;32.11
54;48;34.73
55;73;38.56
56;73;40.07
57;58;38.52
58;75;42.71
59;75;46.5
60;84;45.92
61;95;50.23
62;95;58.03
63;98;67.05
64;98;66.26
65;98;73.79
66;98;77.64
67;81;78.61
68;79;81.32
69;85;85.05
70;85;92.19
71;85;92.32
72;85;91.34
73;85;88.01
74;85;90.12
75;100;87.17
76;100;87.16
77;103;90.67
78;92;89.79
79;97;91.1
80;97;88.89
81;97;87.24
82;95;85.52
83;102;89.34
84;100;86.13
85;102;87.06
86;100;91.05
87;104;91.96
88;104;91.57
89;101;92.85
90;101;90.2
91;104;92.22
92;100;92.26
93;100;94.34
94;97;93.09
95;98;94.11
96;101;92.93
97;102;92.4
98;102;92.1
99;102;89.72
100;98;90.75
101;100;89.5
102;105;88.22
103;105;81.36
104;100;87.39
105;79;92.15
106;132;95.41
107;132;93.77
108;132;96.76
109;135;99.01
110;135;98.59
111;135;101.41
112;121;103.94
113;135;105.58
114;133;104.9
115;126;106.49
116;130;103.28
117;124;105.27
118;127;109.67
119;127;111.77
120;127;114.68
121;127;115.54
122;123;115.4
123;122;118.08
124;122;118.47
125;133;121.05
126;129;119.94
127;129;116.24
128;131;116.09
129;131;113.08
130;129;116.25
131;136;122.28
132;136;121.5
133;136;124.05
134;136;122.67
135;136;124.76
136;146;132.0
137;144;131.67
138;137;131.9
139;137;132.02
140;137;129.27
141;137;130.98
142;132;127.44
143;132;131.66
144;133;124.06
145;133;129.81
146;127;128.76
147;125;127.66
148;137;123.26
149;125;122.76
150;125;120.16
151;125;125.36
152;125;125.74
153;125;121.03
154;121;124.93
155;121;120.84
156;121;121.67
157;121;114.58
158;121;115.78
159;121;117.8
160;121;116.08
161;121;120.83
162;121;121.12
163;122;120.96
164;123;122.27
165;123;120.9
166;123;123.23
167;132;120.23
168;126;116.84
169;127;123.25
170;133;125.24
171;126;125.77
172;126;123.84
173;137;123.83
174;137;128.14
175;137;125.58
176;137;123.48
177;135;122.35
178;135;124.7
179;123;126.73
180;129;126.99
181;123;126.24
182;123;124.0
183;123;128.8
184;123;129.81
185;124;126.56
186;124;126.95
187;129;122.08
188;123;118.45
189;123;120.26
190;128;120.52
191;123;117.09
192;123;118.84
193;133;118.81
194;132;117.27
195;132;117.54
196;128;119.18
197;135;119.98
198;137;120.81
199;137;122.0
200;135;125.14
