
0;3;3.66
1;5;3.61
2;4;3.68
3;4;3.87
4;4;3.31
5;4;3.1
6;8;3.27
7;8;3.63
8;8;4.27
9;11;4.97
10;16;5.76
11;18;6.88
12;23;8.41
13;21;11.26
14;34;14.97
15;42;18.95
16;41;24.04
17;41;27.22
18;43;30.13
19;49;31.96
20;49;35.31
21;38;37.35
22;38;37.08
23;41;39.31
24;51;40.52
25;46;40.56
26;46;38.81
27;42;40.18
28;42;41.83
29;42;41.91
30;39;41.83
31;39;40.0
32;36;40.42
33;42;42.83
34;64;41.79
35;34;40.4
36;64;40.83
37;66;38.65
38;66;38.97
39;38;39.45
40;41;40.33
41;44;39.73
42;44;41.15
43;44;39.77
44;44;39.05
45;44;43.79
46;37;46.28
47;69;46.24
48;69;49.28
49;70;46.78
50;66;47.8
51;46;46.99
52;67;48.11
53;64;50.41
54;64;53.67
55;64;56.41
56;65;58.57
57;65;53.06
58;65;53.79
59;71;57.82
60;65;60.85
61;66;63.1
62;66;63.98
63;66;61.45
64;66;57.72
65;63;62.6
66;63;58.37
67;63;58.94
68;65;59.28
69;65;61.18
70;65;60.72
71;63;61.34
72;63;67.28
73;63;66.37
74;63;68.17
75;63;65.43
76;63;59.62
77;63;61.2
78;64;60.01
79;66;58.83
80;66;56.1
81;62;58.53
82;68;57.6
83;68;58.03
84;68;57.93
85;68;59.17
86;68;58.61
87;61;56.08
88;69;57.96
89;68;61.01
90;69;60.1
91;69;57.61
92;68;57.11
93;65;59.82
94;68;59.97
95;68;58.72
96;68;61.44
97;68;61.76
98;67;63.27
99;71;63.05
100;71;62.05
101;70;62.98
102;71;60.57
103;71;60.72
104;68;59.42
105;68;62.0
106;68;55.68
107;69;59.9
108;68;61.81
109;68;60.41
110;70;59.38
111;70;59.62
112;68;60.84
113;66;61.84
114;66;62.24
115;66;59.78
116;69;60.63
117;69;61.9
118;69;62.81
119;69;62.38
120;69;61.8
121;69;62.8
122;79;61.97
123;79;63.84
124;69;63.51
125;69;62.26
126;69;61.56
127;69;64.21
128;67;63.87
129;68;62.99
130;68;62.54
131;68;60.92
132;68;62.5
133;69;61.93
134;69;63.93
135;69;61.77
136;69;61.6
137;69;61.39
138;69;60.93
139;69;60.6
140;69;63.87
141;69;61.39
142;69;61.62
143;69;60.67
144;70;60.6
145;65;60.33
146;65;61.83
147;59;61.19
148;59;62.13
149;62;59.93
150;60;58.68
151;65;58.29
152;65;62.15
153;65;60.62
154;77;63.07
155;77;62.45
156;62;62.89
157;62;61.66
158;62;59.89
159;70;59.32
160;77;60.43
161;77;58.56
162;74;61.26
163;74;63.51
164;79;63.22
165;79;65.2
166;70;65.47
167;63;65.3
168;82;66.27
169;82;68.89
170;82;69.83
171;82;69.86
172;82;72.02
173;63;73.96
174;90;72.68
175;71;74.44
176;73;74.28
177;78;75.78
178;73;76.22
179;72;76.95
180;72;76.09
181;71;75.15
182;91;79.11
183;72;76.88
184;81;77.72
185;77;77.99
186;76;75.56
187;75;76.71
188;75;76.74
189;77;75.65
190;79;79.61
191;86;80.56
192;83;79.99
193;83;79.59
194;83;82.19
195;83;79.56
196;83;79.45
197;83;81.84
198;83;79.67
199;83;82.07
200;89;82.2
