
0;2;3.5
1;6;3.31
2;2;3.57
3;5;3.2
4;5;3.18
5;5;2.93
6;5;2.75
7;5;3.32
8;5;3.71
9;5;4.07
10;5;4.79
11;5;4.53
12;5;5.03
13;5;5.2
14;5;5.06
15;5;5.08
16;5;5.04
17;5;5.18
18;5;5.1
19;5;5.21
20;5;5.33
21;5;5.24
22;5;5.55
23;5;5.36
24;5;5.26
25;10;5.43
26;5;5.29
27;5;4.96
28;5;5.02
29;5;5.19
30;5;5.34
31;5;5.02
32;5;4.94
33;5;5.04
34;5;5.22
35;5;5.17
36;6;5.41
37;6;5.61
38;6;5.37
39;9;5.36
40;6;5.41
41;9;5.59
42;9;5.76
43;9;6.12
44;9;6.69
45;9;6.68
46;9;6.63
47;15;7.3
48;15;7.75
49;15;7.7
50;12;8.91
51;12;10.22
52;14;10.73
53;12;10.93
54;12;11.0
55;12;11.86
56;12;13.11
57;12;12.53
58;12;13.8
59;12;12.83
60;12;14.13
61;12;14.49
62;12;14.37
63;12;14.54
64;12;14.23
65;12;14.06
66;12;15.01
67;35;15.62
68;35;17.85
69;25;16.24
70;25;17.31
71;25;18.43
72;21;17.43
73;21;17.13
74;21;16.77
75;21;17.8
76;21;17.6
77;23;17.29
78;37;17.66
79;37;19.49
80;37;21.03
81;36;23.21
82;36;25.27
83;36;26.64
84;36;27.49
85;34;27.1
86;36;26.95
87;36;28.46
88;36;29.21
89;38;26.84
90;32;27.63
91;32;28.7
92;32;27.81
93;46;27.97
94;46;29.13
95;46;30.42
96;45;29.8
97;45;29.76
98;41;30.77
99;41;33.9
100;47;34.89
101;47;36.61
102;44;37.26
103;44;38.02
104;44;38.5
105;48;40.41
106;48;40.57
107;48;37.62
108;48;40.22
109;45;40.73
110;45;42.15
111;47;39.01
112;54;40.15
113;60;41.62
114;60;45.25
115;60;44.55
116;60;45.47
117;60;47.49
118;62;45.62
119;62;44.82
120;62;45.79
121;64;48.2
122;68;48.53
123;76;48.41
124;76;49.85
125;76;52.52
126;76;57.39
127;78;59.85
128;78;63.11
129;78;63.93
130;78;64.85
131;78;67.39
132;78;69.59
133;82;70.36
134;82;69.93
135;86;68.8
136;90;70.56
137;90;71.96
138;90;68.22
139;90;68.64
140;90;75.07
141;84;77.34
142;88;76.61
143;88;76.4
144;89;77.2
145;89;76.55
146;89;77.78
147;89;75.52
148;89;78.31
149;89;77.3
150;86;76.95
151;91;76.98
152;93;79.84
153;93;80.49
154;93;79.86
155;109;80.48
156;96;83.09
157;96;80.21
158;96;80.49
159;98;85.71
160;100;88.1
161;100;85.93
162;95;86.03
163;100;87.25
164;102;79.64
165;102;83.53
166;100;82.62
167;100;83.23
168;106;87.86
169;104;92.32
170;104;90.02
171;106;90.8
172;106;89.72
173;106;94.52
174;106;94.93
175;110;95.78
176;110;99.33
177;108;99.89
178;110;96.72
179;108;96.35
180;112;96.08
181;110;97.37
182;110;101.17
183;112;99.31
184;112;102.04
185;110;99.78
186;110;95.21
187;108;100.54
188;109;99.37
189;108;101.91
190;108;100.0
191;108;100.52
192;108;99.27
193;108;96.9
194;108;94.37
195;108;93.53
196;108;95.51
197;108;96.71
198;108;101.26
199;108;97.52
200;108;95.5
