
0;5;3.84
1;5;4.36
2;5;4.42
3;6;4.48
4;7;4.61
5;7;4.26
6;7;4.45
7;5;4.22
8;8;4.45
9;7;5.53
10;10;6.35
11;5;6.52
12;5;7.09
13;5;7.17
14;5;6.61
15;7;6.51
16;5;6.69
17;5;6.69
18;9;6.88
19;7;6.78
20;5;6.39
21;7;6.08
22;5;6.16
23;5;6.54
24;11;6.07
25;13;6.14
26;13;6.6
27;13;7.41
28;13;7.42
29;13;7.77
30;12;9.32
31;12;10.55
32;15;11.02
33;17;12.23
34;13;12.05
35;13;14.16
36;13;14.58
37;13;16.36
38;13;15.38
39;13;15.97
40;13;16.01
41;15;17.07
42;15;17.41
43;13;18.35
44;13;21.77
45;13;21.6
46;13;21.59
47;13;22.32
48;18;24.65
49;18;28.11
50;18;29.58
51;18;30.84
52;18;28.25
53;18;28.99
54;35;29.7
55;13;28.32
56;13;29.25
57;13;30.38
58;13;33.15
59;29;31.85
60;38;36.87
61;21;37.5
62;29;37.86
63;13;35.96
64;13;34.02
65;22;34.52
66;42;35.94
67;37;35.46
68;22;35.09
69;26;35.96
70;26;32.32
71;41;31.43
72;25;35.86
73;18;33.15
74;13;32.75
75;48;29.76
76;32;28.17
77;13;30.16
78;13;29.83
79;13;30.57
80;13;31.96
81;13;29.63
82;13;26.72
83;13;27.58
84;13;25.48
85;13;28.25
86;13;31.77
87;15;35.06
88;15;36.31
89;15;36.52
90;13;38.78
91;13;40.08
92;14;38.84
93;14;39.28
94;15;41.32
95;48;43.43
96;13;42.27
97;13;43.96
98;13;46.5
99;13;45.52
100;13;43.81
101;13;41.89
102;13;42.25
103;13;40.88
104;13;39.62
105;13;38.6
106;39;43.08
107;39;42.94
108;39;40.77
109;60;40.82
110;60;47.95
111;60;42.2
112;60;43.34
113;60;47.16
114;60;48.27
115;60;47.77
116;66;48.01
117;15;50.27
118;23;46.47
119;20;44.92
120;60;49.09
121;60;45.82
122;13;47.14
123;13;46.04
124;13;45.22
125;15;45.49
126;15;41.97
127;13;44.1
128;13;43.65
129;16;44.42
130;13;46.15
131;13;47.65
132;13;45.6
133;13;44.75
134;39;48.27
135;39;50.42
136;76;53.55
137;13;52.86
138;74;58.94
139;13;57.18
140;73;57.1
141;76;57.89
142;76;57.52
143;76;60.52
144;13;59.43
145;59;54.52
146;59;59.04
147;59;63.08
148;59;64.61
149;61;62.4
150;61;60.51
151;16;59.65
152;16;63.13
153;20;61.77
154;18;59.47
155;20;57.83
156;18;60.15
157;33;55.82
158;33;58.85
159;36;53.88
160;33;51.37
161;26;48.38
162;29;44.99
163;29;37.14
164;29;37.57
165;42;37.25
166;33;37.94
167;40;37.53
168;50;40.64
169;40;38.76
170;27;39.52
171;84;42.52
172;65;42.95
173;25;45.91
174;53;48.16
175;39;46.79
176;34;50.56
177;67;50.67
178;79;59.27
179;22;50.94
180;69;56.9
181;101;55.52
182;81;53.05
183;62;51.46
184;81;54.46
185;79;52.39
186;47;53.06
187;101;49.11
188;43;53.24
189;61;55.05
190;78;52.09
191;82;51.53
192;61;52.08
193;70;51.34
194;46;49.23
195;84;53.85
196;56;51.99
197;47;48.42
198;88;46.21
199;82;48.49
200;54;43.54
