
0;3;3.6
1;3;3.64
2;6;3.89
3;8;4.05
4;3;3.98
5;3;3.71
6;3;3.69
7;8;4.24
8;3;5.05
9;9;6.25
10;10;7.0
11;16;8.08
12;14;8.26
13;12;9.65
14;12;10.67
15;10;11.23
16;10;11.69
17;11;13.05
18;17;13.91
19;32;17.81
20;15;18.9
21;13;20.68
22;13;20.97
23;18;27.76
24;18;29.32
25;15;27.02
26;13;25.52
27;13;28.47
28;23;30.53
29;45;29.52
30;34;29.59
31;34;28.89
32;34;29.46
33;35;29.08
34;33;34.29
35;35;31.69
36;34;33.27
37;32;33.68
38;47;31.8
39;43;29.7
40;47;31.74
41;33;35.61
42;33;38.64
43;33;39.19
44;54;40.55
45;62;40.3
46;62;41.85
47;54;44.25
48;54;46.13
49;54;44.64
50;49;48.1
51;54;48.21
52;50;50.5
53;92;48.65
54;92;50.23
55;92;54.03
56;90;53.66
57;95;51.35
58;91;56.55
59;94;58.56
60;52;63.03
61;52;62.77
62;52;64.08
63;52;66.18
64;44;69.84
65;52;68.22
66;52;66.51
67;65;65.57
68;63;62.08
69;64;67.94
70;67;68.39
71;67;63.04
72;69;58.95
73;64;55.93
74;64;59.18
75;57;58.77
76;81;58.95
77;67;62.84
78;78;59.85
79;76;57.16
80;70;58.35
81;54;58.77
82;64;63.08
83;118;59.88
84;57;65.16
85;57;67.16
86;83;65.43
87;63;68.88
88;66;69.82
89;64;69.12
90;64;64.88
91;62;66.29
92;61;66.3
93;66;64.9
94;67;60.77
95;66;63.04
96;68;59.17
97;53;60.69
98;66;54.66
99;70;56.45
100;60;59.07
101;66;58.0
102;67;58.02
103;66;58.02
104;60;57.01
105;62;51.17
106;62;53.82
107;52;53.54
108;49;54.45
109;74;54.78
110;41;53.96
111;68;58.27
112;70;56.11
113;70;59.14
114;80;58.58
115;62;62.3
116;67;59.53
117;55;58.08
118;67;55.66
119;55;56.99
120;77;57.84
121;47;63.27
122;67;64.29
123;55;64.16
124;67;66.85
125;82;67.57
126;85;69.16
127;57;66.4
128;81;68.76
129;95;72.15
130;59;71.4
131;81;69.82
132;90;73.6
133;80;72.79
134;89;73.76
135;75;76.83
136;77;75.76
137;77;75.06
138;73;76.54
139;96;79.34
140;87;73.96
141;78;75.71
142;91;80.61
143;74;77.95
144;95;76.54
145;63;76.68
146;72;72.66
147;93;72.79
148;61;75.43
149;92;76.01
150;84;73.43
151;77;71.67
152;77;72.25
153;75;73.91
154;75;75.72
155;83;77.72
156;75;77.73
157;88;75.47
158;88;75.84
159;96;77.65
160;96;82.22
161;81;85.76
162;81;84.89
163;81;86.43
164;112;82.69
165;77;78.52
166;83;82.74
167;83;83.29
168;77;79.52
169;83;82.29
170;91;83.06
171;91;81.52
172;76;82.07
173;92;84.97
174;92;86.36
175;93;82.47
176;92;79.69
177;90;81.31
178;112;85.55
179;112;86.91
180;78;82.82
181;78;78.96
182;78;77.75
183;73;77.63
184;81;72.13
185;82;75.45
186;59;70.42
187;61;73.91
188;73;71.27
189;76;73.98
190;73;71.66
191;84;68.61
192;73;69.94
193;73;71.27
194;73;69.29
195;92;68.14
196;95;67.86
197;94;69.81
198;94;71.94
199;94;67.52
200;64;69.35
