
0;6;3.79
1;4;3.77
2;7;3.68
3;7;3.9
4;7;3.9
5;7;4.0
6;9;4.03
7;5;3.96
8;5;3.91
9;8;4.43
10;5;4.72
11;5;5.27
12;5;5.4
13;5;5.41
14;5;5.27
15;5;5.57
16;5;5.54
17;5;5.23
18;5;5.29
19;7;5.26
20;10;5.26
21;8;5.51
22;10;5.86
23;12;6.31
24;10;5.83
25;10;5.95
26;10;5.48
27;10;5.59
28;12;5.95
29;10;6.37
30;17;7.26
31;19;7.84
32;14;9.03
33;19;9.22
34;19;10.76
35;14;10.6
36;23;12.23
37;12;13.12
38;18;14.18
39;18;15.05
40;12;16.59
41;40;18.87
42;19;20.52
43;29;21.66
44;40;22.26
45;33;24.53
46;33;26.77
47;68;31.49
48;62;33.5
49;60;35.29
50;60;36.75
51;36;38.36
52;67;41.81
53;67;45.47
54;83;43.78
55;40;45.87
56;40;48.35
57;40;50.86
58;39;52.24
59;43;55.24
60;43;60.9
61;43;63.05
62;57;64.71
63;57;66.98
64;57;67.41
65;57;70.64
66;57;69.21
67;83;69.21
68;56;68.88
69;56;67.05
70;72;69.35
71;66;74.4
72;66;72.24
73;90;70.19
74;82;74.1
75;68;75.0
76;90;79.48
77;71;77.93
78;71;73.43
79;73;72.37
80;74;71.73
81;74;70.39
82;82;70.62
83;83;70.33
84;83;69.07
85;80;69.98
86;80;69.23
87;80;68.84
88;86;72.16
89;86;72.54
90;86;71.45
91;87;76.2
92;81;80.31
93;83;83.99
94;91;86.9
95;105;88.17
96;105;85.34
97;109;84.89
98;109;79.78
99;109;84.66
100;109;85.04
101;109;83.38
102;109;84.99
103;109;83.74
104;109;90.16
105;109;94.46
106;109;94.97
107;111;96.71
108;111;96.98
109;111;97.62
110;111;96.56
111;113;100.12
112;113;100.33
113;105;95.92
114;110;102.11
115;114;105.62
116;73;104.3
117;73;103.37
118;110;104.5
119;110;105.1
120;110;109.94
121;110;107.87
122;110;102.98
123;110;103.81
124;110;108.49
125;110;106.58
126;110;105.01
127;110;105.62
128;110;103.56
129;110;100.63
130;110;99.8
131;134;99.88
132;134;97.89
133;134;103.1
134;139;106.33
135;139;106.59
136;139;108.36
137;139;113.57
138;139;113.21
139;135;114.81
140;135;123.77
141;140;131.32
142;111;133.22
143;111;133.74
144;111;130.06
145;135;133.05
146;135;133.31
147;135;133.65
148;175;134.39
149;139;133.82
150;153;132.72
151;153;131.37
152;149;134.69
153;152;141.62
154;152;143.58
155;152;142.88
156;152;142.36
157;153;143.8
158;150;145.81
159;150;146.22
160;148;147.21
161;148;145.17
162;153;144.84
163;153;147.26
164;153;147.14
165;173;145.43
166;171;145.55
167;173;149.51
168;173;150.27
169;173;153.76
170;175;153.14
171;178;161.47
172;171;162.62
173;169;157.34
174;169;159.92
175;177;163.87
176;167;162.72
177;167;166.89
178;169;168.97
179;167;167.71
180;161;165.05
181;171;167.57
182;171;168.22
183;171;167.52
184;167;166.11
185;197;165.27
186;197;164.68
187;171;162.44
188;211;164.44
189;171;162.57
190;171;163.95
191;171;167.08
192;191;171.07
193;171;167.22
194;171;168.95
195;175;170.54
196;171;167.97
197;168;168.74
198;170;167.14
199;170;163.82
200;173;165.54
