
0;2;3.56
1;5;3.56
2;5;3.43
3;5;2.96
4;2;2.31
5;2;2.12
6;2;2.13
7;2;2.11
8;2;2.13
9;2;2.19
10;2;2.18
11;2;2.18
12;2;2.01
13;2;2.1
14;2;2.17
15;2;2.32
16;2;2.12
17;2;2.31
18;2;2.15
19;2;2.16
20;2;2.21
21;2;2.12
22;2;2.03
23;2;2.06
24;2;2.12
25;2;2.13
26;2;2.29
27;2;2.07
28;2;2.15
29;2;2.03
30;2;2.04
31;2;2.14
32;2;2.07
33;2;2.15
34;2;2.16
35;2;2.01
36;2;2.12
37;2;2.05
38;2;2.27
39;2;2.06
40;2;2.18
41;2;2.01
42;2;2.12
43;2;2.29
44;2;2.19
45;2;2.19
46;2;2.08
47;2;2.19
48;2;2.13
49;2;2.25
50;2;2.16
51;2;2.04
52;2;2.2
53;2;2.21
54;2;2.29
55;2;2.21
56;2;2.11
57;2;2.04
58;2;2.15
59;2;2.34
60;2;2.08
61;2;2.03
62;2;2.09
63;2;2.12
64;8;2.41
65;6;2.35
66;6;2.51
67;6;2.57
68;6;3.18
69;6;3.69
70;6;4.41
71;6;5.28
72;6;5.38
73;6;6.02
74;7;6.01
75;7;6.18
76;7;6.11
77;7;6.27
78;7;6.39
79;7;7.59
80;11;8.14
81;15;8.58
82;9;8.51
83;6;9.1
84;11;9.28
85;6;10.09
86;11;11.37
87;11;10.62
88;11;13.28
89;11;16.21
90;26;20.42
91;24;20.68
92;11;22.43
93;21;24.65
94;24;26.19
95;39;31.05
96;64;32.53
97;69;34.68
98;67;37.08
99;69;44.13
100;67;50.18
101;62;54.73
102;67;59.39
103;81;58.78
104;74;62.18
105;65;63.9
106;65;65.45
107;79;67.36
108;77;63.92
109;81;65.24
110;65;68.94
111;64;69.6
112;78;71.77
113;78;75.89
114;84;75.05
115;90;72.52
116;50;69.03
117;62;69.47
118;65;69.52
119;89;66.55
120;89;61.89
121;80;66.97
122;73;67.33
123;84;66.43
124;68;65.28
125;68;66.27
126;69;62.62
127;67;61.4
128;69;65.25
129;69;63.98
130;68;64.35
131;84;66.06
132;70;66.69
133;68;69.69
134;79;69.58
135;73;70.72
136;77;70.57
137;53;67.77
138;89;69.1
139;53;66.89
140;110;69.5
141;110;76.02
142;76;80.32
143;78;73.63
144;76;73.9
145;76;76.32
146;76;79.8
147;76;79.47
148;66;78.77
149;64;76.09
150;64;76.42
151;64;80.02
152;68;80.88
153;68;79.11
154;66;80.23
155;66;80.78
156;66;77.95
157;52;76.86
158;111;74.26
159;111;74.25
160;96;80.85
161;111;85.42
162;111;85.53
163;59;84.88
164;59;93.27
165;59;96.41
166;111;94.67
167;91;95.38
168;112;92.86
169;113;95.68
170;115;96.25
171;98;98.1
172;114;97.55
173;114;101.32
174;119;98.86
175;120;101.88
176;120;99.93
177;119;102.31
178;120;101.38
179;119;93.27
180;117;101.06
181;111;99.53
182;111;91.78
183;111;97.46
184;111;101.46
185;120;99.78
186;103;103.87
187;124;106.16
188;112;105.25
189;107;106.02
190;119;103.36
191;109;105.63
192;109;105.42
193;110;110.26
194;124;108.58
195;128;108.81
196;128;106.06
197;128;106.31
198;128;108.2
199;123;112.57
200;128;109.65
