
0;4;3.49
1;4;3.35
2;4;3.34
3;4;3.24
4;4;2.94
5;4;3.4
6;4;3.61
7;7;3.96
8;7;4.19
9;5;4.32
10;5;4.53
11;5;4.67
12;5;4.76
13;5;4.52
14;5;4.57
15;5;4.56
16;7;4.98
17;7;5.23
18;9;5.49
19;8;5.8
20;8;6.19
21;8;6.93
22;15;7.78
23;13;8.87
24;13;9.67
25;13;11.9
26;18;11.97
27;15;12.61
28;14;12.93
29;17;13.24
30;15;14.4
31;14;15.0
32;17;15.99
33;17;16.82
34;35;17.1
35;36;18.7
36;34;20.04
37;34;22.76
38;34;25.67
39;33;28.13
40;49;28.52
41;20;28.52
42;29;33.61
43;19;33.92
44;29;37.99
45;29;38.35
46;29;42.66
47;29;45.03
48;29;44.14
49;29;42.14
50;29;43.22
51;29;43.07
52;49;39.5
53;29;40.86
54;29;38.15
55;29;39.66
56;29;41.61
57;35;40.79
58;29;41.6
59;44;46.28
60;37;42.83
61;37;44.1
62;37;41.07
63;25;42.0
64;30;48.69
65;63;49.96
66;63;49.2
67;31;48.49
68;70;49.51
69;70;54.04
70;56;52.65
71;58;51.87
72;45;51.56
73;55;55.54
74;34;58.8
75;34;57.08
76;34;54.35
77;55;54.96
78;67;54.07
79;67;55.27
80;78;58.66
81;78;56.64
82;72;59.38
83;72;58.7
84;72;58.23
85;44;58.01
86;50;58.71
87;44;60.64
88;73;62.65
89;73;63.2
90;64;65.01
91;64;68.13
92;61;68.97
93;61;65.15
94;62;67.1
95;62;66.56
96;62;65.63
97;62;66.79
98;81;66.55
99;80;70.63
100;72;70.31
101;72;70.13
102;88;68.96
103;89;70.82
104;87;71.04
105;87;73.79
106;87;69.44
107;89;68.48
108;85;66.54
109;85;74.12
110;84;73.61
111;85;76.43
112;83;78.34
113;93;77.78
114;93;76.36
115;80;76.49
116;64;74.84
117;64;75.75
118;64;71.16
119;64;73.69
120;64;73.59
121;64;74.6
122;87;77.03
123;99;74.4
124;93;76.67
125;93;81.81
126;93;83.56
127;91;88.58
128;102;89.62
129;93;87.42
130;93;89.6
131;94;85.7
132;102;85.58
133;86;87.45
134;102;85.61
135;102;86.51
136;102;84.17
137;102;88.01
138;102;88.94
139;102;87.27
140;101;92.45
141;101;89.67
142;101;86.89
143;101;87.41
144;101;87.82
145;101;86.29
146;101;89.01
147;101;88.27
148;101;88.96
149;101;86.22
150;101;86.43
151;101;87.06
152;101;85.5
153;101;90.11
154;103;93.38
155;104;91.52
156;102;93.99
157;107;91.85
158;103;91.77
159;103;90.43
160;103;93.15
161;105;91.07
162;104;92.36
163;104;93.61
164;104;92.15
165;104;94.35
166;116;91.09
167;103;93.01
168;103;90.5
169;103;92.88
170;103;94.38
171;107;91.72
172;107;88.75
173;107;92.06
174;107;95.04
175;103;94.85
176;103;95.2
177;103;94.12
178;103;96.96
179;90;92.03
180;90;91.37
181;90;91.89
182;87;88.55
183;90;87.79
184;90;84.12
185;90;88.26
186;90;84.95
187;79;88.64
188;79;87.32
189;79;83.36
190;81;83.77
191;90;82.32
192;90;81.7
193;91;81.96
194;91;79.9
195;94;81.24
196;79;81.46
197;94;79.77
198;97;82.6
199;89;82.01
200;89;84.05
