
0;6;3.41
1;3;3.64
2;3;3.73
3;6;3.89
4;6;3.69
5;7;3.64
6;7;3.75
7;7;3.66
8;7;4.3
9;7;4.71
10;8;5.36
11;8;5.64
12;8;6.39
13;11;6.88
14;8;7.27
15;7;7.71
16;14;7.65
17;13;8.54
18;13;9.75
19;25;11.78
20;27;12.71
21;25;14.03
22;26;16.93
23;9;17.8
24;9;18.45
25;22;19.46
26;22;19.75
27;25;19.58
28;20;18.41
29;28;19.87
30;45;19.94
31;14;22.59
32;36;23.98
33;46;27.71
34;37;28.83
35;33;29.11
36;33;31.04
37;30;32.39
38;33;34.03
39;36;33.39
40;36;33.44
41;47;36.21
42;47;37.67
43;43;42.27
44;44;44.58
45;44;44.99
46;49;45.97
47;51;45.96
48;49;47.83
49;49;49.68
50;52;48.39
51;70;50.29
52;50;51.42
53;50;53.6
54;70;54.35
55;72;55.32
56;69;56.62
57;65;55.96
58;63;55.8
59;66;54.55
60;63;57.91
61;54;59.46
62;54;60.76
63;54;58.92
64;54;59.09
65;62;58.25
66;62;58.15
67;71;58.84
68;56;58.41
69;51;57.91
70;51;60.22
71;51;60.32
72;51;58.8
73;55;58.69
74;57;56.03
75;49;57.07
76;52;53.93
77;51;54.73
78;50;56.97
79;71;54.5
80;71;56.46
81;61;55.99
82;66;58.5
83;85;58.97
84;69;59.69
85;69;57.1
86;70;56.42
87;70;56.38
88;59;58.72
89;62;57.28
90;64;57.86
91;64;61.28
92;64;66.02
93;64;65.22
94;91;68.17
95;64;69.85
96;100;66.88
97;75;68.61
98;75;71.89
99;75;70.32
100;72;72.3
101;107;76.02
102;104;76.31
103;73;76.53
104;73;75.43
105;72;78.63
106;72;78.93
107;77;79.12
108;99;79.32
109;99;80.49
110;99;80.01
111;79;79.87
112;80;80.73
113;82;80.2
114;82;82.8
115;80;81.76
116;80;78.63
117;84;81.3
118;100;76.33
119;90;78.83
120;109;76.52
121;109;80.58
122;102;81.98
123;90;83.65
124;90;85.27
125;93;86.75
126;84;88.94
127;85;87.35
128;85;90.09
129;88;86.12
130;105;88.29
131;103;84.42
132;88;87.83
133;81;85.7
134;83;86.31
135;83;85.8
136;86;84.09
137;86;82.6
138;84;83.41
139;105;84.06
140;85;85.01
141;85;86.25
142;85;87.22
143;92;87.1
144;116;89.3
145;116;90.76
146;118;92.61
147;109;99.78
148;114;103.17
149;114;109.01
150;117;109.96
151;112;112.06
152;113;111.43
153;113;109.03
154;113;111.06
155;113;112.86
156;113;108.93
157;121;109.95
158;115;112.01
159;115;109.62
160;109;107.37
161;109;110.65
162;131;112.23
163;113;106.93
164;127;108.77
165;100;111.95
166;100;108.69
167;112;107.61
168;114;108.79
169;97;104.71
170;123;104.87
171;108;104.22
172;110;103.66
173;110;101.9
174;110;101.87
175;116;101.12
176;94;103.1
177;111;102.61
178;111;102.17
179;111;101.46
180;101;99.88
181;101;100.65
182;106;98.25
183;106;97.6
184;86;94.71
185;98;100.36
186;98;99.79
187;98;102.59
188;107;107.09
189;105;107.03
190;112;109.45
191;105;115.31
192;105;109.92
193;89;110.36
194;89;106.66
195;105;107.28
196;97;100.52
197;97;101.87
198;106;99.57
199;123;99.09
200;123;97.63
