
0;4;3.76
1;6;4.11
2;7;4.02
3;4;4.38
4;8;4.4
5;4;4.14
6;7;4.48
7;7;4.76
8;7;4.58
9;4;4.98
10;4;4.66
11;4;4.17
12;4;4.16
13;4;3.97
14;9;4.39
15;8;4.38
16;8;4.6
17;8;4.71
18;8;5.21
19;8;5.48
20;8;6.32
21;8;6.46
22;8;7.66
23;8;7.28
24;10;7.86
25;8;8.16
26;8;8.05
27;8;7.51
28;8;7.58
29;11;8.06
30;11;8.25
31;13;8.18
32;8;8.81
33;8;8.22
34;8;7.98
35;8;7.96
36;8;7.81
37;8;8.63
38;10;8.29
39;8;8.34
40;8;7.41
41;8;7.73
42;8;8.14
43;8;8.18
44;8;8.18
45;8;7.23
46;8;8.03
47;8;8.54
48;8;8.6
49;8;8.85
50;9;9.89
51;9;9.17
52;9;8.84
53;9;9.57
54;9;9.12
55;18;9.49
56;18;9.58
57;16;10.2
58;20;11.35
59;23;12.72
60;21;15.9
61;21;18.26
62;34;20.48
63;30;23.41
64;38;24.82
65;29;24.09
66;38;27.45
67;39;31.36
68;39;33.41
69;39;34.45
70;58;33.64
71;57;36.1
72;58;38.55
73;60;39.73
74;57;42.35
75;88;45.32
76;88;49.52
77;93;51.22
78;93;53.89
79;92;59.55
80;92;62.38
81;90;62.27
82;87;64.7
83;87;70.17
84;87;68.53
85;56;68.05
86;91;72.93
87;91;79.13
88;90;76.91
89;82;78.91
90;94;76.4
91;63;77.18
92;68;81.81
93;68;80.08
94;61;77.89
95;63;77.36
96;63;80.84
97;85;81.96
98;85;80.18
99;89;81.11
100;74;83.22
101;74;88.45
102;74;93.59
103;74;91.65
104;69;88.47
105;76;87.72
106;92;88.85
107;92;87.6
108;102;89.75
109;98;91.22
110;106;93.15
111;106;94.62
112;104;94.16
113;94;96.49
114;107;92.54
115;125;98.81
116;120;94.99
117;84;100.49
118;122;101.67
119;122;102.79
120;122;105.1
121;114;107.51
122;126;113.78
123;114;112.06
124;103;115.01
125;123;116.29
126;127;112.09
127;119;114.61
128;119;113.35
129;126;114.04
130;107;110.49
131;131;108.21
132;120;112.44
133;121;112.48
134;100;108.67
135;131;111.14
136;103;121.0
137;95;118.82
138;101;114.28
139;101;115.33
140;103;107.81
141;106;103.56
142;106;106.99
143;99;103.35
144;92;103.85
145;106;103.41
146;103;98.25
147;92;95.43
148;86;94.98
149;104;93.28
150;104;97.02
151;126;95.84
152;120;97.22
153;126;103.15
154;102;102.0
155;120;103.91
156;120;101.99
157;109;106.91
158;109;100.41
159;107;99.7
160;108;102.01
161;103;102.54
162;103;99.91
163;103;104.65
164;103;102.73
165;118;102.4
166;118;102.31
167;126;104.27
168;126;104.26
169;137;105.9
170;126;110.1
171;126;104.62
172;137;107.98
173;125;111.77
174;130;113.03
175;127;113.29
176;125;116.67
177;130;117.14
178;119;119.5
179;119;121.16
180;119;118.72
181;117;117.63
182;104;114.29
183;105;114.34
184;105;112.74
185;105;115.34
186;104;106.13
187;101;108.26
188;101;109.58
189;93;105.58
190;91;106.31
191;91;104.15
192;91;103.82
193;83;103.99
194;92;106.38
195;83;102.67
196;74;104.14
197;74;103.87
198;74;105.93
199;113;102.77
200;112;107.51
