
0;2;3.79
1;2;3.47
2;2;3.29
3;2;2.83
4;2;2.33
5;4;2.12
6;2;2.2
7;2;2.14
8;2;2.12
9;2;2.05
10;2;2.11
11;2;2.24
12;2;2.25
13;2;2.15
14;2;2.19
15;2;2.15
16;2;2.07
17;7;2.06
18;7;2.41
19;7;2.37
20;7;2.38
21;10;2.35
22;7;3.02
23;10;3.33
24;10;3.62
25;7;4.33
26;15;5.02
27;15;5.79
28;15;7.12
29;15;8.65
30;15;10.33
31;18;10.33
32;18;9.56
33;15;9.54
34;15;10.98
35;15;11.0
36;26;11.45
37;26;13.29
38;26;16.82
39;28;20.93
40;6;21.33
41;6;21.95
42;6;22.53
43;5;24.34
44;33;21.94
45;20;26.1
46;27;25.78
47;40;28.94
48;40;31.19
49;33;32.27
50;41;32.14
51;40;35.14
52;23;32.62
53;41;37.0
54;55;38.51
55;101;44.58
56;101;48.65
57;101;50.38
58;101;55.29
59;88;57.67
60;98;61.96
61;103;70.63
62;111;76.71
63;111;84.35
64;111;92.46
65;76;96.04
66;90;99.56
67;90;97.17
68;97;94.45
69;97;98.21
70;97;100.29
71;90;98.3
72;90;99.47
73;81;96.7
74;81;96.39
75;108;96.84
76;108;93.88
77;113;94.0
78;108;96.21
79;105;96.3
80;108;96.76
81;120;93.84
82;108;94.72
83;108;96.88
84;92;94.72
85;90;93.05
86;90;94.49
87;108;98.18
88;108;98.6
89;108;95.81
90;108;97.86
91;108;95.32
92;108;97.39
93;108;96.43
94;108;98.48
95;108;100.08
96;108;99.77
97;108;106.77
98;108;105.78
99;108;104.85
100;102;108.52
101;108;106.73
102;114;108.57
103;122;107.82
104;122;105.13
105;122;105.29
106;115;107.79
107;108;108.01
108;124;106.81
109;124;106.86
110;124;106.03
111;124;108.59
112;124;111.18
113;127;107.95
114;127;108.2
115;124;111.01
116;101;111.89
117;124;108.54
118;124;109.12
119;128;107.94
120;128;111.96
121;128;113.36
122;128;112.54
123;128;113.79
124;128;116.53
125;124;117.81
126;127;118.03
127;128;119.14
128;128;118.2
129;147;115.04
130;139;115.44
131;139;116.22
132;139;116.38
133;139;117.92
134;139;120.0
135;139;121.56
136;139;120.5
137;139;119.87
138;139;118.28
139;139;119.73
140;138;125.48
141;138;120.95
142;138;123.79
143;141;119.09
144;139;123.72
145;143;126.77
146;144;129.0
147;144;130.01
148;136;127.42
149;136;128.43
150;136;124.72
151;136;123.01
152;134;123.54
153;137;123.96
154;137;122.01
155;132;118.46
156;133;125.75
157;133;123.85
158;133;124.11
159;133;126.46
160;135;129.88
161;135;123.44
162;135;125.52
163;135;126.0
164;135;129.88
165;135;129.94
166;135;126.71
167;135;128.63
168;136;125.59
169;135;127.21
170;135;128.18
171;138;126.97
172;136;129.43
173;136;130.09
174;136;129.08
175;136;126.11
176;136;131.9
177;145;129.07
178;145;127.67
179;140;126.89
180;136;127.21
181;136;121.61
182;133;122.63
183;133;124.59
184;135;124.46
185;136;120.34
186;134;120.68
187;125;119.58
188;125;123.41
189;125;125.57
190;125;123.95
191;125;123.91
192;125;124.02
193;125;121.92
194;124;124.66
195;124;120.87
196;124;122.52
197;124;122.82
198;125;120.89
199;127;121.83
200;121;120.19
