
0;6;3.58
1;7;3.98
2;6;4.06
3;5;4.2
4;5;4.91
5;10;5.45
6;12;5.83
7;12;6.66
8;18;7.97
9;18;9.44
10;30;11.18
11;22;13.46
12;14;14.56
13;22;16.52
14;28;18.94
15;28;22.85
16;24;25.6
17;58;28.97
18;54;32.71
19;58;34.22
20;54;35.39
21;26;34.55
22;27;37.54
23;51;38.08
24;51;42.94
25;56;44.87
26;52;44.02
27;61;49.31
28;46;49.49
29;46;51.67
30;51;48.56
31;51;49.5
32;64;50.92
33;45;52.71
34;60;52.68
35;60;57.41
36;85;55.69
37;85;61.24
38;85;63.99
39;85;67.46
40;88;69.51
41;88;72.68
42;88;75.33
43;88;73.58
44;88;78.51
45;152;81.29
46;152;79.76
47;127;76.23
48;152;80.75
49;152;80.31
50;152;94.32
51;125;96.07
52;152;96.13
53;154;108.24
54;131;115.44
55;131;124.25
56;154;124.15
57;159;126.68
58;143;129.31
59;158;132.42
60;153;138.38
61;153;139.21
62;153;143.88
63;153;142.68
64;140;143.04
65;149;143.87
66;156;144.16
67;147;142.49
68;147;143.63
69;147;146.17
70;146;142.88
71;146;145.24
72;146;143.02
73;147;140.51
74;146;138.56
75;156;140.46
76;162;134.65
77;146;137.06
78;143;137.97
79;143;134.86
80;143;138.35
81;143;139.32
82;143;139.44
83;143;138.11
84;142;140.39
85;142;138.07
86;142;138.68
87;142;137.43
88;142;135.08
89;149;137.84
90;144;138.61
91;147;137.11
92;144;140.38
93;144;139.68
94;144;133.52
95;144;137.13
96;149;139.32
97;150;137.01
98;138;137.7
99;148;135.84
100;146;139.6
101;134;133.47
102;134;135.72
103;152;134.06
104;157;133.42
105;157;133.15
106;150;133.33
107;157;132.29
108;159;136.61
109;159;132.9
110;161;131.29
111;159;135.58
112;157;140.15
113;153;141.61
114;155;144.13
115;155;143.29
116;155;144.71
117;152;150.12
118;155;149.35
119;155;145.64
120;153;148.57
121;156;151.85
122;151;146.78
123;151;148.95
124;151;144.42
125;153;146.35
126;153;144.16
127;153;143.77
128;153;146.35
129;153;152.17
130;148;150.18
131;148;151.74
132;148;151.41
133;148;150.25
134;148;148.01
135;164;150.35
136;164;145.71
137;164;148.07
138;152;143.71
139;168;147.87
140;168;142.14
141;149;144.66
142;159;145.68
143;212;145.6
144;212;142.36
145;212;149.63
146;212;152.44
147;209;152.36
148;209;157.27
149;217;162.56
150;216;167.96
151;216;176.66
152;216;184.73
153;216;190.04
154;216;196.99
155;216;198.71
156;216;202.82
157;217;202.51
158;217;201.54
159;214;204.24
160;214;203.77
161;214;206.55
162;217;202.25
163;217;205.03
164;217;205.52
165;217;205.52
166;219;207.92
167;217;208.26
168;235;210.11
169;220;210.71
170;220;208.29
171;220;205.6
172;225;202.68
173;225;211.12
174;222;216.75
175;226;212.81
176;228;218.26
177;223;215.71
178;210;216.05
179;211;213.49
180;209;215.63
181;210;210.27
182;234;214.34
183;207;214.88
184;208;215.43
185;229;213.56
186;209;215.9
187;209;213.61
188;226;212.34
189;210;211.78
190;210;213.84
191;226;212.24
192;226;210.82
193;225;214.35
194;225;215.53
195;225;213.72
196;228;215.95
197;261;215.6
198;261;214.55
199;262;220.81
200;262;214.7
