
0;7;3.91
1;8;3.82
2;9;4.1
3;9;3.86
4;7;3.71
5;10;3.93
6;12;4.95
7;13;6.63
8;14;7.85
9;14;8.91
10;10;9.75
11;15;10.76
12;11;11.73
13;26;11.61
14;11;11.69
15;11;12.26
16;13;12.08
17;12;12.63
18;11;12.7
19;11;13.41
20;11;12.97
21;13;12.7
22;11;13.68
23;11;13.72
24;18;12.79
25;11;13.16
26;11;13.75
27;11;13.74
28;11;14.12
29;13;13.68
30;11;13.22
31;13;13.13
32;11;13.17
33;11;13.04
34;11;12.7
35;11;13.3
36;11;13.63
37;11;13.59
38;14;13.62
39;11;13.5
40;11;14.28
41;17;14.4
42;11;15.41
43;11;16.31
44;13;16.91
45;11;16.88
46;11;16.37
47;13;16.12
48;11;17.08
49;11;17.02
50;13;16.61
51;13;16.06
52;12;17.74
53;11;20.5
54;32;19.64
55;30;18.79
56;31;20.06
57;11;20.66
58;30;22.19
59;30;22.35
60;36;20.81
61;42;21.21
62;42;25.1
63;42;30.05
64;42;32.28
65;42;36.78
66;70;35.24
67;80;37.89
68;89;41.32
69;89;47.14
70;87;49.69
71;89;55.09
72;87;65.06
73;85;72.07
74;74;77.93
75;74;78.34
76;72;78.34
77;82;75.45
78;72;75.05
79;76;77.45
80;66;78.74
81;77;80.1
82;77;77.29
83;77;78.33
84;77;78.27
85;75;83.26
86;75;80.04
87;87;76.95
88;87;77.05
89;73;73.64
90;75;74.58
91;100;72.72
92;100;78.35
93;100;79.59
94;107;84.14
95;107;87.95
96;87;89.95
97;112;88.1
98;107;91.85
99;105;97.29
100;111;97.25
101;118;96.68
102;115;94.36
103;106;95.99
104;106;96.21
105;105;100.6
106;112;104.41
107;96;103.94
108;114;107.77
109;111;106.88
110;111;103.56
111;117;107.68
112;78;106.53
113;78;105.51
114;99;99.7
115;99;95.29
116;75;94.89
117;75;99.56
118;80;101.76
119;75;103.71
120;81;100.87
121;81;97.52
122;81;93.07
123;81;91.73
124;99;88.39
125;89;91.71
126;88;90.08
127;88;90.19
128;90;88.74
129;98;85.48
130;94;89.76
131;94;84.87
132;96;84.52
133;96;87.1
134;84;91.15
135;150;87.61
136;150;88.05
137;150;92.47
138;150;90.98
139;150;96.72
140;152;100.82
141;152;110.4
142;151;117.04
143;151;124.04
144;151;134.47
145;151;135.39
146;151;139.46
147;154;141.74
148;154;141.4
149;152;138.9
150;152;144.38
151;156;147.12
152;156;142.36
153;156;144.22
154;156;142.57
155;156;145.34
156;156;146.67
157;152;147.42
158;156;145.24
159;167;147.5
160;156;143.21
161;138;147.85
162;167;150.56
163;144;149.71
164;154;142.92
165;151;145.6
166;151;147.89
167;153;139.93
168;159;138.07
169;137;140.88
170;137;143.33
171;159;141.11
172;159;141.92
173;159;143.17
174;152;143.1
175;153;145.11
176;148;150.57
177;161;146.4
178;163;143.13
179;159;142.8
180;162;140.49
181;153;138.34
182;153;139.81
183;153;143.4
184;153;147.36
185;153;141.16
186;152;146.14
187;150;145.41
188;153;143.44
189;158;141.54
190;153;140.8
191;150;141.31
192;152;142.55
193;143;143.0
194;147;141.29
195;147;143.82
196;147;140.52
197;154;144.99
198;156;144.17
199;156;151.14
200;156;149.4
