
0;7;3.88
1;9;4.04
2;9;4.12
3;9;4.43
4;9;4.72
5;13;5.25
6;13;5.69
7;12;6.34
8;11;7.01
9;11;8.08
10;11;9.3
11;20;10.34
12;20;11.59
13;22;12.89
14;22;14.54
15;20;15.88
16;20;15.68
17;37;16.11
18;37;18.23
19;17;20.88
20;30;21.95
21;30;22.11
22;34;23.04
23;34;25.84
24;54;28.35
25;54;27.56
26;50;33.21
27;52;37.26
28;52;42.01
29;52;44.4
30;52;45.25
31;53;48.58
32;67;48.81
33;49;47.52
34;54;45.75
35;49;48.43
36;49;48.03
37;72;50.65
38;72;51.6
39;54;52.55
40;60;52.8
41;54;53.72
42;57;56.29
43;56;57.38
44;56;56.71
45;62;57.27
46;62;57.18
47;62;59.13
48;62;58.96
49;62;56.8
50;62;55.89
51;62;57.33
52;62;55.3
53;62;56.78
54;62;57.44
55;62;55.85
56;62;59.32
57;62;57.82
58;62;57.97
59;62;56.43
60;62;57.92
61;62;58.05
62;62;58.08
63;62;59.65
64;62;60.56
65;62;60.42
66;62;63.91
67;62;63.54
68;64;63.09
69;64;64.77
70;62;65.16
71;62;65.51
72;62;65.61
73;62;64.87
74;62;66.67
75;62;66.09
76;62;66.25
77;62;65.08
78;62;69.16
79;62;69.08
80;92;70.23
81;86;72.29
82;92;74.77
83;102;77.93
84;60;74.35
85;60;71.8
86;60;67.05
87;86;72.51
88;86;72.85
89;101;72.49
90;101;70.97
91;66;72.54
92;66;71.17
93;66;73.09
94;68;73.31
95;66;75.05
96;66;77.87
97;66;74.62
98;66;74.83
99;66;75.82
100;66;75.77
101;64;75.99
102;80;77.4
103;87;77.37
104;68;76.22
105;87;76.93
106;87;77.17
107;93;78.44
108;85;77.66
109;90;81.23
110;90;79.94
111;90;83.41
112;90;84.18
113;90;84.07
114;90;84.65
115;90;82.22
116;90;85.08
117;94;87.14
118;90;87.29
119;90;89.28
120;90;87.54
121;85;88.17
122;85;87.34
123;85;84.26
124;85;85.78
125;85;84.82
126;85;83.58
127;98;81.4
128;88;82.66
129;88;82.71
130;90;80.86
131;90;77.23
132;86;81.72
133;86;80.74
134;86;81.3
135;86;80.26
136;86;79.95
137;86;82.05
138;88;79.41
139;88;81.56
140;88;82.04
141;89;79.81
142;88;81.86
143;92;81.91
144;82;80.73
145;88;76.19
146;92;79.56
147;88;82.86
148;92;80.86
149;92;81.13
150;88;78.93
151;91;83.79
152;90;82.51
153;90;79.97
154;90;82.88
155;91;84.82
156;91;84.85
157;91;85.39
158;90;83.03
159;90;84.71
160;95;86.13
161;86;84.0
162;86;89.27
163;86;87.89
164;86;87.03
165;88;89.55
166;88;87.53
167;88;86.61
168;88;87.03
169;88;87.28
170;88;84.32
171;88;84.43
172;88;84.03
173;93;85.86
174;93;85.75
175;88;85.49
176;88;86.44
177;88;86.65
178;88;85.58
179;88;84.73
180;88;87.66
181;88;82.42
182;88;82.62
183;93;82.98
184;89;84.58
185;88;84.85
186;86;85.4
187;88;82.55
188;86;79.16
189;86;82.81
190;86;80.76
191;88;82.93
192;89;83.82
193;88;83.92
194;86;80.51
195;88;82.36
196;88;84.06
197;86;83.63
198;86;82.78
199;86;83.09
200;84;81.82
