
0;3;3.55
1;4;3.52
2;5;3.53
3;5;3.66
4;5;3.83
5;5;3.86
6;5;4.08
7;4;4.66
8;7;4.61
9;5;4.81
10;5;5.18
11;5;5.4
12;5;5.71
13;5;6.12
14;5;6.44
15;5;6.81
16;5;6.66
17;7;6.48
18;8;6.88
19;7;6.98
20;7;6.99
21;8;6.95
22;10;7.0
23;12;7.62
24;8;7.96
25;11;8.71
26;12;9.39
27;18;9.26
28;18;9.84
29;14;10.86
30;16;12.06
31;16;13.03
32;16;14.91
33;18;16.85
34;18;17.84
35;22;18.97
36;18;19.93
37;18;20.34
38;22;19.2
39;24;19.64
40;24;20.54
41;24;22.06
42;24;23.69
43;26;25.11
44;30;24.27
45;24;24.93
46;32;24.19
47;34;24.84
48;40;26.42
49;36;29.77
50;44;32.21
51;54;37.28
52;42;38.72
53;42;40.27
54;44;43.72
55;79;45.32
56;73;48.53
57;78;54.56
58;92;59.02
59;92;62.73
60;99;72.23
61;99;73.81
62;105;81.41
63;118;82.14
64;118;85.38
65;118;89.07
66;118;96.65
67;111;101.43
68;118;104.35
69;163;108.98
70;128;112.3
71;128;111.62
72;136;114.81
73;134;115.36
74;136;122.79
75;136;125.4
76;145;128.75
77;139;128.63
78;141;131.07
79;145;130.1
80;145;134.38
81;147;134.72
82;145;134.04
83;145;136.55
84;145;137.66
85;145;136.89
86;145;135.31
87;145;134.35
88;145;138.37
89;143;134.76
90;145;137.24
91;145;138.89
92;145;138.5
93;145;136.99
94;145;138.17
95;145;139.0
96;143;139.01
97;145;136.01
98;145;136.58
99;145;137.11
100;145;138.73
101;145;138.51
102;146;136.68
103;146;137.74
104;145;138.48
105;145;140.16
106;145;141.32
107;145;138.41
108;145;139.61
109;145;140.68
110;145;136.87
111;148;137.54
112;147;137.04
113;147;139.28
114;147;135.11
115;141;137.11
116;150;136.61
117;146;141.0
118;147;142.09
119;146;137.84
120;145;141.2
121;146;139.97
122;145;136.68
123;145;137.93
124;146;134.57
125;147;143.58
126;147;141.42
127;146;141.93
128;147;140.19
129;147;140.32
130;152;140.29
131;146;140.52
132;149;142.8
133;146;140.52
134;146;142.64
135;146;138.32
136;149;139.17
137;147;142.28
138;149;143.18
139;149;141.91
140;147;140.93
141;149;139.61
142;149;137.64
143;148;142.93
144;147;143.27
145;148;141.82
146;150;143.15
147;148;145.26
148;148;140.58
149;149;140.8
150;148;138.68
151;150;141.7
152;148;137.42
153;153;137.76
154;153;139.77
155;153;141.92
156;153;140.02
157;153;141.14
158;152;141.71
159;152;139.55
160;152;142.38
161;152;144.46
162;148;143.51
163;148;145.52
164;147;144.0
165;154;143.88
166;153;142.97
167;153;141.94
168;154;141.48
169;154;138.87
170;154;141.32
171;154;140.6
172;154;144.33
173;154;141.59
174;154;145.9
175;154;144.78
176;158;144.73
177;158;145.23
178;154;145.36
179;154;145.99
180;154;146.25
181;154;147.11
182;154;145.42
183;154;146.6
184;153;143.69
185;156;143.43
186;155;147.66
187;155;147.07
188;155;145.27
189;151;143.84
190;151;147.51
191;151;144.24
192;151;143.76
193;153;141.97
194;146;148.17
195;146;146.92
196;146;146.09
197;146;145.59
198;146;141.34
199;146;142.24
200;146;142.49
