
0;6;3.82
1;5;3.93
2;5;4.34
3;5;4.52
4;6;4.6
5;6;4.36
6;6;4.59
7;6;4.4
8;5;4.65
9;5;5.25
10;7;5.67
11;5;5.6
12;5;6.07
13;5;6.44
14;5;5.94
15;5;5.93
16;5;5.97
17;5;5.38
18;5;5.2
19;5;4.98
20;5;5.27
21;5;5.14
22;5;5.04
23;5;5.0
24;5;5.01
25;5;4.92
26;5;4.85
27;5;4.9
28;5;5.11
29;5;5.13
30;5;5.16
31;5;5.17
32;7;5.2
33;5;5.05
34;5;5.17
35;5;5.23
36;5;5.21
37;5;4.98
38;5;5.13
39;5;5.21
40;5;4.88
41;5;5.06
42;5;5.15
43;5;4.73
44;5;5.0
45;5;5.07
46;5;5.17
47;5;5.19
48;5;5.11
49;5;5.28
50;5;5.08
51;5;5.22
52;5;4.93
53;5;4.88
54;8;5.11
55;8;5.03
56;5;5.07
57;5;5.24
58;5;5.17
59;7;5.14
60;5;5.16
61;5;5.23
62;5;5.17
63;5;5.04
64;5;4.86
65;5;4.98
66;5;5.12
67;5;5.05
68;5;5.19
69;5;5.07
70;5;5.3
71;5;5.2
72;5;5.36
73;5;5.16
74;5;5.02
75;5;4.99
76;5;5.19
77;6;5.23
78;6;5.23
79;6;5.25
80;6;5.25
81;6;5.29
82;6;5.33
83;6;5.38
84;6;5.14
85;6;5.29
86;6;5.48
87;6;5.39
88;6;5.55
89;6;5.73
90;6;5.67
91;6;5.83
92;6;5.61
93;6;5.62
94;6;6.05
95;6;6.18
96;6;6.22
97;6;6.35
98;6;6.22
99;6;6.04
100;6;5.61
101;6;5.56
102;6;5.75
103;6;5.91
104;6;6.17
105;6;5.87
106;6;5.87
107;8;5.7
108;6;6.18
109;11;6.23
110;11;6.41
111;11;6.46
112;11;6.52
113;15;6.72
114;15;6.97
115;15;7.31
116;15;8.87
117;15;10.45
118;15;11.66
119;15;13.5
120;15;13.88
121;15;14.41
122;15;16.12
123;15;15.7
124;15;15.55
125;15;16.15
126;15;16.4
127;15;17.89
128;15;17.62
129;15;16.73
130;15;17.61
131;15;17.64
132;15;18.35
133;15;19.92
134;15;20.68
135;15;22.07
136;15;25.68
137;15;26.47
138;15;27.11
139;15;26.67
140;15;21.97
141;15;22.27
142;15;21.51
143;37;23.39
144;15;23.3
145;15;23.19
146;15;25.58
147;37;30.59
148;45;35.03
149;53;37.13
150;41;36.97
151;49;34.78
152;35;39.48
153;35;43.53
154;35;46.51
155;29;50.84
156;55;55.26
157;41;56.46
158;81;56.42
159;79;60.94
160;90;59.83
161;72;58.99
162;21;56.5
163;39;55.55
164;81;58.53
165;85;61.94
166;79;60.67
167;82;59.03
168;55;61.53
169;47;60.22
170;97;60.28
171;92;60.33
172;53;62.95
173;67;65.75
174;86;66.06
175;79;67.44
176;39;68.39
177;86;70.78
178;78;67.82
179;57;66.61
180;17;61.52
181;86;68.42
182;75;67.63
183;106;65.59
184;107;66.86
185;78;67.76
186;90;64.42
187;103;61.73
188;57;68.88
189;53;67.18
190;96;65.96
191;106;67.7
192;96;66.39
193;95;70.22
194;84;63.51
195;51;60.61
196;121;63.06
197;94;62.43
198;36;60.04
199;98;61.59
200;60;62.79
