
0;2;3.5
1;2;3.51
2;2;3.09
3;8;2.99
4;8;2.57
5;8;2.54
6;8;3.06
7;8;3.04
8;8;2.77
9;7;2.86
10;7;2.58
11;7;3.2
12;7;3.97
13;7;4.74
14;7;5.95
15;8;6.19
16;8;6.59
17;7;7.89
18;7;7.72
19;7;7.7
20;7;7.57
21;7;7.39
22;7;7.3
23;7;7.57
24;7;8.21
25;7;8.13
26;8;9.23
27;7;9.27
28;7;8.21
29;7;8.67
30;7;8.4
31;20;7.65
32;20;8.65
33;7;8.58
34;7;8.09
35;8;8.77
36;8;9.48
37;8;8.94
38;8;10.93
39;8;10.92
40;8;10.65
41;8;10.8
42;8;12.49
43;8;11.88
44;8;11.01
45;8;10.43
46;9;10.43
47;8;9.3
48;8;11.03
49;8;11.6
50;8;12.35
51;9;13.0
52;8;13.95
53;31;14.07
54;37;15.59
55;23;17.28
56;37;15.44
57;42;15.6
58;37;19.71
59;41;23.66
60;41;30.19
61;48;31.32
62;42;30.58
63;37;31.48
64;46;30.27
65;47;32.24
66;56;33.34
67;56;33.71
68;56;35.8
69;56;38.95
70;56;39.52
71;56;43.75
72;57;41.4
73;56;47.3
74;56;49.73
75;57;47.93
76;47;49.81
77;47;47.13
78;53;46.04
79;53;46.42
80;53;46.61
81;63;46.2
82;58;50.25
83;68;49.34
84;68;50.13
85;64;48.68
86;64;50.82
87;58;53.3
88;58;53.06
89;60;53.83
90;60;53.34
91;60;51.63
92;60;52.17
93;60;54.79
94;60;52.65
95;60;51.28
96;60;50.26
97;60;49.25
98;60;48.78
99;58;49.71
100;58;49.92
101;60;50.11
102;60;50.44
103;60;49.88
104;45;53.25
105;45;53.44
106;66;53.59
107;66;54.1
108;66;54.53
109;66;52.35
110;56;54.94
111;66;54.73
112;66;52.78
113;66;54.13
114;68;52.66
115;68;52.05
116;68;55.31
117;56;54.55
118;69;55.09
119;69;56.41
120;69;57.11
121;69;58.15
122;68;57.53
123;67;58.54
124;68;57.5
125;68;58.19
126;68;55.58
127;76;57.96
128;71;56.79
129;69;61.59
130;74;63.35
131;69;63.1
132;69;61.07
133;66;59.58
134;59;56.57
135;77;59.68
136;68;60.58
137;73;61.15
138;52;62.11
139;54;60.86
140;56;60.65
141;73;64.82
142;54;65.61
143;54;63.99
144;57;59.58
145;57;59.0
146;75;54.82
147;72;58.35
148;75;56.1
149;75;58.12
150;82;57.76
151;82;61.57
152;75;60.06
153;82;62.5
154;56;59.88
155;56;61.5
156;56;58.62
157;56;62.49
158;85;60.33
159;56;60.79
160;56;58.3
161;64;57.59
162;52;59.68
163;52;63.18
164;76;60.99
165;76;66.71
166;68;66.84
167;76;65.69
168;68;68.81
169;68;70.33
170;68;72.91
171;68;73.52
172;68;70.36
173;68;72.06
174;68;73.02
175;68;65.78
176;68;64.48
177;68;65.81
178;100;68.16
179;96;71.95
180;98;67.5
181;98;70.62
182;74;69.21
183;76;74.97
184;76;72.65
185;76;74.81
186;76;74.18
187;76;75.81
188;105;81.4
189;105;79.09
190;105;82.39
191;102;88.06
192;110;86.43
193;110;91.82
194;110;93.51
195;111;94.61
196;111;96.9
197;111;91.25
198;111;91.92
199;111;91.79
200;111;96.26
