
0;6;3.7
1;6;3.9
2;5;4.15
3;5;3.91
4;6;4.05
5;5;4.24
6;5;4.19
7;5;4.92
8;7;5.21
9;7;5.52
10;9;5.59
11;5;5.49
12;5;5.37
13;11;5.32
14;11;5.26
15;11;5.54
16;17;6.65
17;11;8.17
18;11;10.94
19;19;12.95
20;19;15.56
21;19;17.27
22;19;17.84
23;19;17.81
24;27;18.23
25;27;19.17
26;21;18.12
27;23;19.56
28;24;19.48
29;23;20.71
30;27;20.14
31;27;21.72
32;27;22.63
33;29;24.39
34;25;24.65
35;35;24.82
36;35;26.72
37;35;26.81
38;35;26.76
39;35;27.55
40;31;28.11
41;49;29.7
42;49;30.78
43;51;31.97
44;49;33.9
45;49;33.88
46;49;34.7
47;49;38.93
48;77;38.28
49;35;36.81
50;33;34.7
51;33;36.32
52;50;37.51
53;50;35.57
54;54;36.26
55;63;36.67
56;63;38.71
57;63;42.4
58;63;44.59
59;63;45.56
60;63;40.7
61;55;41.8
62;61;43.19
63;61;46.85
64;61;47.9
65;61;51.21
66;61;50.43
67;59;49.9
68;61;55.02
69;61;53.46
70;61;56.91
71;59;56.08
72;63;56.32
73;63;58.37
74;63;56.55
75;59;57.17
76;63;57.47
77;61;59.66
78;58;59.49
79;58;55.02
80;62;57.63
81;58;57.01
82;62;58.0
83;54;54.62
84;58;57.16
85;58;54.11
86;58;54.12
87;54;54.48
88;56;52.73
89;56;53.81
90;56;51.15
91;56;56.15
92;58;58.72
93;52;57.72
94;52;56.21
95;58;55.64
96;58;52.55
97;58;55.13
98;60;56.07
99;60;56.12
100;52;57.12
101;52;62.18
102;60;60.96
103;66;59.81
104;66;59.46
105;62;63.84
106;62;61.97
107;62;59.34
108;58;58.99
109;58;60.42
110;62;60.13
111;64;63.14
112;64;61.94
113;64;58.01
114;64;59.82
115;64;63.59
116;62;66.15
117;60;61.67
118;60;60.74
119;78;58.66
120;78;59.52
121;78;60.8
122;78;61.77
123;78;61.56
124;78;62.7
125;52;65.44
126;80;63.53
127;80;61.16
128;80;61.44
129;80;61.35
130;84;65.52
131;80;64.2
132;80;64.13
133;80;63.49
134;80;64.62
135;78;67.65
136;78;61.71
137;76;64.08
138;121;65.92
139;121;66.08
140;115;73.45
141;115;74.3
142;115;73.99
143;115;75.0
144;88;74.65
145;88;77.4
146;88;73.66
147;88;72.04
148;88;74.12
149;88;72.22
150;88;70.55
151;88;73.28
152;88;73.52
153;88;75.86
154;88;74.02
155;90;77.06
156;88;76.89
157;88;76.56
158;88;78.84
159;88;80.76
160;84;84.01
161;114;88.67
162;98;86.84
163;98;84.97
164;98;83.57
165;98;84.21
166;98;85.45
167;99;88.36
168;147;87.3
169;97;92.0
170;97;94.15
171;97;97.02
172;97;98.66
173;151;99.94
174;151;97.31
175;151;97.25
176;151;97.21
177;151;96.74
178;165;94.89
179;165;96.08
180;136;110.36
181;136;116.67
182;136;118.53
183;151;132.76
184;151;134.45
185;151;140.88
186;151;146.38
187;163;142.46
188;163;143.73
189;163;147.91
190;163;149.16
191;165;149.49
192;163;154.9
193;163;147.61
194;163;147.96
195;163;151.47
196;163;151.63
197;163;149.95
198;163;157.55
199;163;147.21
200;163;153.46
