
0;4;3.65
1;4;3.73
2;4;3.87
3;4;4.33
4;7;4.64
5;7;4.77
6;7;4.25
7;10;4.19
8;7;4.39
9;6;4.86
10;10;4.19
11;14;5.36
12;12;6.3
13;5;7.64
14;19;8.5
15;18;10.11
16;18;11.15
17;18;13.03
18;18;15.12
19;18;16.21
20;18;15.58
21;32;16.64
22;25;18.3
23;15;19.94
24;10;21.94
25;15;20.65
26;15;20.81
27;14;20.8
28;19;19.58
29;14;21.39
30;40;22.69
31;40;23.83
32;41;26.55
33;39;28.86
34;38;34.88
35;43;36.24
36;47;37.86
37;22;40.11
38;48;39.99
39;50;39.18
40;45;42.49
41;45;41.91
42;58;42.66
43;58;44.65
44;42;49.03
45;42;53.53
46;42;47.09
47;45;49.86
48;45;50.95
49;47;50.2
50;47;51.12
51;51;49.38
52;53;48.21
53;47;49.75
54;53;48.58
55;53;52.4
56;53;53.86
57;52;58.76
58;53;50.79
59;48;51.41
60;59;52.52
61;76;57.75
62;56;59.14
63;56;60.22
64;80;58.37
65;63;57.4
66;64;57.74
67;88;59.47
68;60;61.43
69;56;63.96
70;56;63.71
71;56;64.48
72;56;65.69
73;56;66.76
74;56;69.44
75;56;75.43
76;111;79.92
77;114;81.94
78;114;79.93
79;52;82.15
80;57;83.98
81;109;86.53
82;105;92.53
83;104;101.7
84;103;95.49
85;103;101.74
86;102;94.73
87;92;102.62
88;88;105.34
89;88;105.58
90;128;106.09
91;128;106.2
92;127;101.84
93;128;97.84
94;121;100.61
95;121;103.02
96;121;105.5
97;94;106.77
98;87;108.3
99;130;105.37
100;108;107.37
101;108;106.15
102;108;105.22
103;97;104.06
104;102;106.22
105;102;106.85
106;103;104.31
107;109;102.36
108;91;105.77
109;106;107.16
110;128;109.11
111;106;106.38
112;123;107.49
113;128;113.72
114;113;112.29
115;113;106.68
116;143;106.02
117;143;108.31
118;120;111.14
119;106;111.04
120;142;117.59
121;142;122.03
122;132;123.98
123;141;125.34
124;137;125.01
125;137;130.01
126;117;133.78
127;117;137.1
128;108;132.82
129;118;129.76
130;133;126.25
131;133;119.71
132;111;120.56
133;89;115.83
134;118;112.08
135;118;118.79
136;115;118.77
137;115;118.01
138;117;111.48
139;117;113.18
140;112;113.32
141;108;112.54
142;139;111.61
143;102;110.98
144;142;108.15
145;139;110.44
146;146;117.21
147;136;119.88
148;143;121.69
149;130;117.76
150;144;120.53
151;104;124.5
152;144;125.42
153;144;125.36
154;144;127.67
155;144;129.01
156;117;132.56
157;144;133.14
158;162;137.08
159;120;145.35
160;107;148.5
161;116;143.71
162;117;151.21
163;110;148.85
164;118;146.46
165;137;138.51
166;132;136.34
167;102;133.01
168;130;125.13
169;148;118.96
170;118;115.63
171;118;110.79
172;118;114.78
173;129;123.26
174;133;121.81
175;133;120.28
176;113;123.33
177;113;124.24
178;120;128.19
179;120;123.96
180;105;124.09
181;102;125.45
182;102;123.32
183;116;118.11
184;160;120.2
185;130;117.02
186;135;120.24
187;135;119.32
188;135;119.65
189;135;121.64
190;135;126.52
191;110;126.05
192;136;128.77
193;138;124.96
194;104;124.18
195;113;126.87
196;134;128.7
197;131;124.1
198;132;119.73
199;160;123.41
200;137;118.35
