
0;4;3.7
1;4;3.66
2;4;3.99
3;4;4.46
4;3;5.44
5;11;6.1
6;11;5.88
7;11;5.85
8;16;5.49
9;16;5.13
10;12;4.86
11;12;4.52
12;12;4.72
13;10;6.57
14;11;8.51
15;11;9.13
16;15;10.05
17;26;11.26
18;24;11.48
19;24;11.96
20;20;14.0
21;20;15.53
22;24;16.89
23;15;18.19
24;15;18.97
25;25;20.06
26;27;21.22
27;27;23.26
28;33;22.14
29;29;20.71
30;29;22.11
31;27;22.87
32;27;25.65
33;27;26.78
34;21;29.19
35;27;27.25
36;27;28.76
37;27;30.46
38;50;33.07
39;50;33.12
40;41;35.55
41;48;35.06
42;48;38.17
43;48;37.68
44;70;37.86
45;46;38.1
46;42;37.2
47;61;39.0
48;61;37.17
49;61;38.32
50;46;41.35
51;47;42.11
52;55;41.17
53;61;39.06
54;58;39.83
55;60;44.21
56;58;52.1
57;60;49.84
58;60;52.54
59;71;49.94
60;96;49.64
61;105;51.23
62;69;55.06
63;84;58.07
64;69;60.5
65;69;64.48
66;80;69.04
67;79;70.56
68;85;75.29
69;64;77.75
70;64;76.02
71;64;73.74
72;75;69.46
73;75;73.44
74;81;73.96
75;85;73.63
76;84;69.88
77;84;66.75
78;74;63.12
79;75;66.22
80;73;62.93
81;73;66.81
82;75;67.94
83;75;64.39
84;74;66.64
85;117;67.41
86;80;70.18
87;73;68.99
88;73;68.51
89;73;67.66
90;66;68.51
91;81;65.61
92;71;65.88
93;83;63.8
94;65;65.94
95;63;71.06
96;63;71.52
97;63;72.91
98;63;72.59
99;139;75.66
100;61;74.61
101;61;72.16
102;93;72.8
103;85;73.38
104;95;78.7
105;96;80.71
106;96;82.04
107;96;84.75
108;96;84.37
109;96;83.59
110;100;80.69
111;95;83.56
112;93;84.54
113;95;81.51
114;93;83.38
115;99;84.51
116;87;84.03
117;87;84.21
118;87;81.65
119;99;77.47
120;99;77.86
121;86;81.66
122;86;79.91
123;82;79.14
124;82;82.05
125;104;83.31
126;86;79.83
127;86;83.23
128;90;84.67
129;86;80.31
130;85;74.39
131;112;74.27
132;89;77.81
133;89;77.5
134;89;76.32
135;80;81.38
136;80;75.79
137;80;77.44
138;80;79.39
139;80;79.77
140;80;79.85
141;80;78.67
142;80;81.46
143;80;80.9
144;80;80.07
145;80;80.61
146;80;84.62
147;80;80.1
148;67;84.05
149;108;82.82
150;89;81.72
151;80;82.47
152;80;84.76
153;105;82.78
154;107;80.41
155;85;82.35
156;85;79.38
157;85;77.61
158;85;77.93
159;85;75.87
160;85;75.94
161;85;76.79
162;97;77.38
163;96;76.39
164;94;82.91
165;94;92.53
166;96;101.54
167;98;102.12
168;98;98.61
169;96;95.35
170;83;89.29
171;95;85.49
172;95;90.45
173;94;90.71
174;95;89.4
175;95;84.71
176;110;86.12
177;88;85.9
178;88;82.26
179;96;83.2
180;52;85.17
181;91;86.05
182;98;85.36
183;84;83.08
184;50;80.18
185;47;73.52
186;84;75.17
187;53;78.94
188;53;76.68
189;79;71.35
190;40;69.08
191;53;63.69
192;36;63.54
193;53;62.83
194;48;64.32
195;96;61.85
196;98;63.92
197;25;64.23
198;66;62.79
199;91;68.94
200;91;71.68
