
0;6;3.85
1;4;3.72
2;4;3.59
3;4;3.49
4;4;3.55
5;5;3.49
6;7;3.81
7;7;3.7
8;7;3.81
9;7;4.35
10;9;4.85
11;6;5.77
12;7;5.58
13;6;5.98
14;7;6.6
15;6;6.75
16;15;7.21
17;14;7.99
18;10;8.51
19;6;8.66
20;6;8.73
21;5;8.65
22;13;8.72
23;9;8.35
24;10;8.17
25;13;8.48
26;9;8.18
27;9;9.02
28;9;8.9
29;14;9.01
30;17;8.28
31;10;8.41
32;14;9.22
33;11;9.3
34;11;10.64
35;11;11.89
36;18;11.21
37;18;12.22
38;30;12.51
39;30;12.6
40;31;16.06
41;37;16.92
42;15;19.04
43;31;20.89
44;54;24.11
45;54;28.15
46;54;32.41
47;53;36.95
48;41;41.36
49;50;42.36
50;55;45.95
51;58;46.84
52;58;48.16
53;76;51.25
54;80;53.97
55;78;53.89
56;67;56.75
57;67;64.21
58;67;67.79
59;89;71.14
60;84;70.4
61;94;68.23
62;94;68.23
63;97;70.75
64;96;74.71
65;96;73.95
66;97;75.34
67;97;77.31
68;95;78.57
69;95;83.14
70;95;80.69
71;98;75.99
72;98;79.22
73;92;77.78
74;93;77.22
75;93;80.24
76;97;77.16
77;97;77.94
78;97;82.34
79;97;82.59
80;99;81.73
81;97;81.66
82;96;80.65
83;96;86.42
84;98;87.34
85;98;89.79
86;99;89.13
87;99;89.34
88;106;87.93
89;106;89.73
90;106;92.77
91;98;92.63
92;94;85.73
93;92;90.28
94;92;88.51
95;92;89.83
96;102;86.33
97;101;91.29
98;100;91.4
99;100;89.97
100;100;87.6
101;108;94.14
102;100;90.99
103;101;92.21
104;100;91.27
105;99;88.95
106;99;87.6
107;99;88.17
108;97;85.16
109;97;88.96
110;97;86.94
111;98;86.42
112;97;88.19
113;97;88.87
114;108;85.34
115;97;86.95
116;103;88.31
117;103;89.65
118;102;89.56
119;95;87.73
120;98;92.98
121;101;86.56
122;106;94.71
123;97;89.14
124;97;92.04
125;93;93.32
126;100;88.6
127;87;90.86
128;83;92.83
129;109;87.35
130;109;87.1
131;89;84.58
132;92;83.43
133;87;83.39
134;91;81.83
135;91;87.29
136;87;81.57
137;91;80.79
138;91;83.36
139;87;83.04
140;87;84.49
141;91;84.91
142;91;81.82
143;87;77.56
144;90;78.79
145;90;80.16
146;113;78.5
147;118;80.28
148;123;83.44
149;123;84.01
150;113;84.38
151;125;87.71
152;130;91.09
153;130;94.47
154;111;101.2
155;108;108.67
156;129;105.7
157;129;111.45
158;129;107.21
159;129;104.43
160;129;110.01
161;129;113.56
162;125;104.48
163;127;104.54
164;127;108.41
165;128;108.23
166;128;112.88
167;128;109.05
168;131;115.63
169;131;110.85
170;131;115.95
171;129;115.39
172;130;118.73
173;131;119.74
174;131;122.93
175;131;117.37
176;125;120.89
177;125;117.03
178;125;120.35
179;125;116.57
180;125;119.31
181;125;119.43
182;120;116.95
183;126;114.25
184;139;118.79
185;124;119.3
186;124;119.83
187;124;124.86
188;131;117.75
189;125;119.65
190;125;120.44
191;132;115.63
192;127;118.69
193;127;122.67
194;127;120.63
195;122;118.46
196;122;118.22
197;128;120.23
198;128;116.79
199;128;122.0
200;128;116.4
