
0;6;3.52
1;6;3.55
2;5;3.67
3;5;3.77
4;5;4.09
5;5;4.66
6;5;5.66
7;10;5.93
8;10;5.98
9;10;6.76
10;10;6.81
11;10;6.73
12;10;6.11
13;14;6.21
14;14;6.73
15;14;8.0
16;20;10.81
17;20;12.16
18;19;14.09
19;16;14.43
20;18;16.81
21;19;17.16
22;19;18.8
23;19;20.01
24;20;21.05
25;36;21.11
26;30;24.45
27;29;27.18
28;29;27.53
29;29;27.19
30;37;30.5
31;27;31.46
32;43;32.79
33;26;32.15
34;36;31.46
35;27;32.85
36;27;36.33
37;54;37.54
38;54;38.83
39;54;40.05
40;54;45.18
41;48;46.84
42;40;44.23
43;40;45.88
44;39;47.94
45;39;45.67
46;39;46.64
47;39;48.07
48;39;45.31
49;39;45.38
50;52;43.77
51;52;47.28
52;53;46.57
53;53;45.76
54;53;46.53
55;47;46.78
56;47;43.62
57;47;47.16
58;47;45.57
59;51;48.27
60;46;45.46
61;48;41.53
62;47;38.3
63;42;41.31
64;42;42.49
65;46;42.64
66;46;41.48
67;46;41.86
68;46;40.33
69;45;42.07
70;59;41.71
71;55;42.85
72;59;46.81
73;74;46.12
74;75;48.95
75;76;50.48
76;76;49.59
77;72;51.98
78;72;52.97
79;72;54.17
80;79;54.63
81;79;54.72
82;79;58.64
83;79;63.6
84;79;64.52
85;79;66.16
86;80;67.62
87;68;72.87
88;91;72.18
89;84;72.33
90;84;75.99
91;84;74.59
92;83;76.74
93;89;76.21
94;89;77.75
95;89;80.39
96;84;78.38
97;89;80.53
98;90;79.91
99;90;77.79
100;90;80.37
101;90;82.77
102;84;78.04
103;90;80.39
104;90;80.1
105;94;82.08
106;94;79.67
107;90;77.6
108;94;81.45
109;88;80.79
110;94;79.11
111;94;79.24
112;90;81.8
113;94;82.43
114;94;85.51
115;88;84.67
116;90;84.02
117;90;83.58
118;94;83.05
119;89;84.39
120;89;84.08
121;89;84.51
122;89;84.13
123;94;81.83
124;95;83.37
125;95;84.9
126;95;80.89
127;83;81.43
128;93;83.89
129;83;83.43
130;83;79.79
131;83;82.09
132;82;79.91
133;87;82.38
134;82;82.16
135;82;79.39
136;85;77.35
137;86;75.56
138;85;77.98
139;84;74.45
140;84;74.16
141;84;77.16
142;82;74.9
143;84;76.74
144;84;75.0
145;92;79.72
146;92;77.62
147;92;78.4
148;92;82.37
149;92;83.55
150;92;83.81
151;92;84.72
152;96;83.4
153;92;85.61
154;80;84.01
155;96;86.32
156;96;85.16
157;96;89.66
158;96;90.0
159;96;90.61
160;90;87.04
161;95;89.89
162;96;88.54
163;96;85.46
164;98;88.49
165;110;89.69
166;110;86.92
167;110;91.02
168;110;89.92
169;96;90.2
170;108;91.27
171;108;88.03
172;90;88.33
173;86;89.19
174;86;90.45
175;86;89.14
176;86;86.78
177;86;86.46
178;88;87.35
179;88;89.35
180;88;87.43
181;88;86.54
182;88;84.73
183;95;86.57
184;95;83.45
185;95;86.04
186;89;85.9
187;83;85.38
188;83;85.92
189;83;84.56
190;83;84.5
191;83;81.18
192;83;81.99
193;83;79.58
194;83;82.58
195;79;83.36
196;83;82.36
197;83;84.08
198;83;81.95
199;83;76.5
200;83;78.82
