
0;6;3.87
1;5;3.98
2;5;4.24
3;5;4.68
4;5;4.57
5;5;4.81
6;5;5.3
7;5;5.9
8;8;6.36
9;9;6.67
10;9;7.28
11;10;7.44
12;10;7.73
13;7;7.96
14;8;8.59
15;8;9.44
16;15;9.92
17;15;11.33
18;14;11.39
19;11;11.64
20;11;11.97
21;11;13.28
22;11;14.5
23;18;15.01
24;13;17.23
25;23;18.0
26;23;20.07
27;30;22.07
28;28;24.1
29;28;26.81
30;32;28.44
31;38;27.08
32;40;27.9
33;43;29.54
34;44;32.73
35;42;33.46
36;48;36.65
37;75;39.01
38;42;42.63
39;68;47.8
40;74;48.44
41;78;54.66
42;82;61.93
43;112;73.53
44;121;79.08
45;121;83.08
46;128;83.61
47;119;90.5
48;112;94.87
49;112;98.35
50;119;99.57
51;121;100.95
52;129;105.33
53;129;106.71
54;129;112.07
55;133;117.23
56;128;120.79
57;135;125.6
58;135;124.6
59;129;128.1
60;128;126.45
61;126;129.11
62;126;131.64
63;126;135.32
64;130;136.63
65;126;134.27
66;126;136.17
67;133;131.17
68;133;127.53
69;126;128.62
70;126;124.66
71;126;124.62
72;135;126.34
73;135;124.98
74;122;123.67
75;122;123.27
76;137;122.08
77;141;124.78
78;137;122.94
79;137;120.77
80;122;121.89
81;122;119.16
82;138;123.94
83;138;122.57
84;138;122.02
85;118;124.61
86;132;126.32
87;132;122.96
88;134;122.71
89;137;121.2
90;139;122.3
91;139;125.64
92;139;121.02
93;139;122.13
94;137;126.28
95;137;125.26
96;137;126.96
97;116;128.83
98;125;131.4
99;125;133.42
100;125;129.85
101;125;127.04
102;125;132.51
103;139;129.23
104;139;134.18
105;139;135.33
106;139;137.18
107;139;139.3
108;175;139.71
109;171;138.42
110;171;141.18
111;157;141.15
112;157;140.15
113;157;140.99
114;157;141.45
115;145;142.5
116;163;143.45
117;157;140.54
118;157;137.04
119;145;139.44
120;145;140.67
121;145;136.75
122;145;134.0
123;145;134.9
124;145;134.67
125;145;137.25
126;145;136.72
127;145;135.8
128;135;134.89
129;133;132.3
130;137;135.38
131;127;134.19
132;124;134.98
133;131;127.99
134;131;133.6
135;131;130.63
136;131;132.66
137;131;132.03
138;131;132.44
139;131;129.13
140;131;132.6
141;131;132.72
142;129;127.32
143;129;127.8
144;129;128.81
145;130;127.8
146;125;124.31
147;125;127.09
148;129;126.23
149;129;127.33
150;129;124.14
151;129;130.32
152;129;128.88
153;129;124.17
154;129;127.23
155;129;127.24
156;127;127.2
157;128;129.44
158;128;129.43
159;128;131.23
160;128;129.67
161;128;127.84
162;128;130.1
163;128;129.02
164;128;126.79
165;128;126.34
166;136;130.28
167;128;127.27
168;130;125.57
169;134;127.63
170;134;127.29
171;134;124.86
172;138;127.02
173;138;125.68
174;135;126.32
175;135;130.06
176;141;125.58
177;148;124.59
178;138;126.89
179;138;129.41
180;138;130.65
181;138;132.05
182;153;136.0
183;155;129.15
184;137;131.66
185;153;133.57
186;153;134.08
187;153;134.87
188;153;136.87
189;153;134.63
190;153;137.68
191;142;140.59
192;142;139.96
193;146;139.17
194;148;138.64
195;148;140.65
196;149;142.63
197;149;143.3
198;149;145.61
199;149;143.09
200;152;144.71
