
0;2;3.73
1;5;3.79
2;5;3.87
3;5;4.24
4;5;4.21
5;5;3.99
6;5;3.91
7;7;4.3
8;5;4.8
9;7;5.05
10;9;5.16
11;9;5.21
12;9;5.45
13;13;6.05
14;13;7.02
15;13;8.31
16;13;9.43
17;15;10.74
18;13;13.23
19;15;14.64
20;14;15.0
21;14;16.39
22;29;16.87
23;14;18.96
24;14;20.07
25;14;20.77
26;14;21.95
27;14;22.07
28;14;23.63
29;14;23.92
30;14;23.71
31;14;25.45
32;32;25.79
33;32;28.4
34;32;31.34
35;34;32.92
36;34;30.85
37;34;31.02
38;32;29.37
39;38;31.26
40;36;34.06
41;36;34.41
42;36;31.97
43;33;33.47
44;33;31.33
45;35;31.11
46;33;29.76
47;39;31.6
48;61;30.57
49;61;29.17
50;61;32.87
51;61;35.85
52;61;41.58
53;65;43.36
54;61;48.26
55;61;51.24
56;77;53.61
57;61;54.48
58;61;51.19
59;61;54.24
60;61;53.69
61;65;55.35
62;59;54.94
63;61;52.7
64;65;55.93
65;57;52.99
66;61;53.31
67;59;54.24
68;68;59.7
69;69;57.69
70;59;58.99
71;86;58.16
72;61;58.4
73;84;60.97
74;84;60.72
75;65;57.65
76;65;61.95
77;78;62.35
78;73;63.9
79;78;61.52
80;78;64.4
81;89;65.43
82;78;68.05
83;78;70.49
84;62;68.73
85;76;66.01
86;106;68.78
87;70;70.27
88;75;70.55
89;74;64.07
90;81;69.61
91;80;70.28
92;66;66.55
93;96;73.26
94;90;72.34
95;87;71.47
96;85;71.92
97;83;75.39
98;83;67.89
99;85;72.42
100;80;73.16
101;92;76.68
102;85;74.11
103;83;80.16
104;81;76.16
105;85;78.1
106;83;79.41
107;83;76.28
108;83;75.52
109;81;72.75
110;82;74.08
111;82;74.32
112;82;74.78
113;82;73.16
114;82;72.96
115;82;71.83
116;82;69.84
117;82;73.11
118;82;69.57
119;114;72.56
120;82;72.06
121;82;73.94
122;82;72.03
123;82;74.84
124;82;74.99
125;84;80.77
126;82;74.35
127;84;74.09
128;76;77.92
129;104;76.52
130;102;83.52
131;104;81.29
132;100;85.32
133;92;90.55
134;108;90.31
135;100;92.64
136;100;88.18
137;100;88.05
138;101;92.5
139;100;93.17
140;98;95.4
141;92;94.75
142;92;92.92
143;92;89.73
144;92;88.45
145;90;91.19
146;90;89.37
147;90;86.26
148;86;81.91
149;86;81.54
150;86;81.73
151;101;84.05
152;101;86.71
153;101;88.98
154;103;92.5
155;95;93.82
156;105;94.23
157;113;89.05
158;103;92.44
159;104;93.74
160;87;94.83
161;99;94.57
162;105;92.49
163;103;93.24
164;104;92.5
165;106;92.19
166;106;95.98
167;103;95.44
168;92;93.29
169;105;92.81
170;98;94.89
171;89;91.07
172;81;91.71
173;75;91.07
174;95;87.54
175;102;92.01
176;93;91.17
177;85;89.6
178;93;90.26
179;105;89.77
180;95;85.84
181;117;89.55
182;89;90.03
183;93;97.23
184;93;96.39
185;109;92.14
186;114;91.33
187;111;97.55
188;91;93.82
189;107;94.11
190;91;94.77
191;85;96.34
192;109;93.14
193;109;94.4
194;114;97.77
195;114;95.43
196;105;96.07
197;105;92.15
198;106;93.18
199;106;93.49
200;106;93.23
