
0;7;3.75
1;6;3.48
2;5;3.29
3;5;3.44
4;5;3.72
5;5;4.5
6;5;4.91
7;9;5.48
8;8;6.17
9;8;6.81
10;8;6.79
11;8;7.15
12;8;6.94
13;8;7.35
14;8;7.92
15;8;8.06
16;13;8.7
17;13;8.93
18;11;9.25
19;11;9.11
20;15;9.33
21;8;10.34
22;13;11.22
23;21;12.58
24;17;13.91
25;25;15.71
26;23;18.22
27;26;18.72
28;37;22.4
29;37;24.89
30;37;28.65
31;37;29.4
32;44;31.18
33;44;31.6
34;43;33.54
35;67;38.11
36;65;43.79
37;66;46.41
38;66;53.85
39;66;55.08
40;72;57.1
41;58;64.11
42;58;67.97
43;82;71.36
44;81;72.62
45;81;75.5
46;81;79.49
47;81;81.86
48;81;81.77
49;86;80.92
50;107;83.45
51;87;86.76
52;88;92.5
53;90;89.74
54;116;91.58
55;116;94.03
56;116;92.24
57;155;97.79
58;155;102.56
59;155;108.37
60;155;110.58
61;157;114.99
62;157;117.83
63;140;118.33
64;152;125.17
65;152;130.22
66;152;138.18
67;152;143.44
68;152;145.78
69;152;141.54
70;146;149.71
71;146;151.76
72;146;149.13
73;146;150.47
74;153;150.01
75;186;152.26
76;187;151.75
77;187;156.33
78;187;156.74
79;190;156.99
80;167;166.53
81;167;161.11
82;167;165.6
83;166;163.63
84;168;165.26
85;168;166.8
86;168;165.8
87;169;168.4
88;169;169.85
89;169;167.66
90;169;169.33
91;167;171.2
92;167;166.41
93;167;165.46
94;168;164.68
95;172;162.73
96;172;161.21
97;172;161.85
98;172;167.54
99;173;169.42
100;173;166.13
101;181;166.38
102;176;166.3
103;179;169.47
104;176;170.25
105;176;174.02
106;183;173.44
107;183;175.53
108;212;181.4
109;207;186.74
110;207;192.18
111;207;192.31
112;207;191.03
113;207;197.66
114;209;201.93
115;209;203.59
116;206;201.58
117;215;201.04
118;213;204.02
119;213;199.23
120;205;200.29
121;214;193.69
122;216;200.81
123;216;200.57
124;216;201.63
125;218;199.96
126;216;203.65
127;218;199.26
128;219;198.97
129;216;203.69
130;229;207.3
131;220;206.28
132;220;206.88
133;221;208.04
134;221;207.87
135;221;208.3
136;225;208.28
137;221;203.58
138;221;203.21
139;221;205.45
140;221;206.13
141;222;204.8
142;230;209.15
143;230;204.98
144;221;211.03
145;222;205.95
146;221;209.15
147;223;203.48
148;223;205.48
149;223;208.41
150;223;211.06
151;223;208.03
152;225;212.05
153;224;214.93
154;222;215.43
155;222;215.88
156;222;216.15
157;214;221.77
158;214;209.03
159;211;212.89
160;213;210.98
161;211;210.34
162;210;215.47
163;214;210.7
164;214;211.16
165;214;219.84
166;214;221.91
167;233;222.7
168;211;218.09
169;214;210.75
170;218;212.3
171;218;207.5
172;218;208.59
173;218;207.46
174;214;206.01
175;209;202.57
176;204;204.88
177;204;205.35
178;204;202.79
179;204;206.91
180;209;210.1
181;209;209.73
182;209;207.8
183;219;211.87
184;226;211.62
185;226;207.54
186;226;207.14
187;226;211.29
188;226;213.17
189;222;214.05
190;222;214.28
191;222;218.76
192;238;219.14
193;217;219.24
194;217;224.03
195;217;226.13
196;237;222.91
197;237;226.19
198;221;220.56
199;221;221.44
200;240;219.97
