
0;5;3.56
1;7;3.68
2;5;3.84
3;7;3.83
4;6;4.01
5;5;4.08
6;3;4.15
7;5;4.18
8;3;4.22
9;5;4.04
10;5;4.19
11;5;3.9
12;5;3.38
13;7;3.39
14;7;3.6
15;7;3.97
16;7;4.49
17;7;4.87
18;15;5.13
19;15;5.94
20;15;5.96
21;15;6.28
22;15;7.66
23;5;6.78
24;11;5.9
25;5;5.56
26;5;5.38
27;9;5.11
28;5;5.12
29;11;5.39
30;11;5.12
31;18;5.71
32;5;5.54
33;13;5.67
34;13;5.85
35;5;6.03
36;9;6.1
37;5;6.04
38;5;5.86
39;9;5.88
40;9;5.5
41;5;5.22
42;9;5.41
43;9;5.53
44;10;6.01
45;8;6.25
46;10;6.25
47;8;7.08
48;21;7.31
49;21;7.92
50;23;8.84
51;26;10.84
52;32;12.32
53;40;14.63
54;40;19.54
55;67;25.72
56;67;30.2
57;67;37.65
58;48;43.77
59;57;48.61
60;50;51.47
61;49;57.17
62;49;57.32
63;69;58.01
64;81;58.77
65;69;61.16
66;64;58.8
67;64;59.29
68;66;59.72
69;58;60.28
70;58;62.96
71;58;63.44
72;60;63.69
73;58;64.95
74;58;62.77
75;58;65.04
76;58;62.99
77;58;61.54
78;67;63.0
79;69;62.94
80;61;60.41
81;61;62.52
82;61;62.24
83;61;62.49
84;61;66.53
85;61;65.38
86;61;65.67
87;63;66.03
88;63;65.89
89;80;67.32
90;80;70.14
91;83;70.53
92;78;70.37
93;78;73.96
94;75;75.67
95;99;80.08
96;99;82.58
97;99;84.63
98;99;90.33
99;105;91.89
100;107;94.25
101;119;97.34
102;105;98.25
103;105;98.23
104;105;95.51
105;83;95.16
106;83;98.52
107;83;96.55
108;83;97.31
109;114;102.87
110;83;99.37
111;109;102.56
112;97;99.94
113;97;97.09
114;111;103.09
115;109;109.46
116;109;116.07
117;100;113.12
118;100;115.23
119;100;121.03
120;151;125.93
121;111;133.33
122;109;129.33
123;109;131.84
124;109;131.73
125;109;132.74
126;108;126.58
127;111;125.88
128;129;120.66
129;129;119.33
130;128;122.64
131;143;123.41
132;143;124.72
133;135;115.24
134;126;113.58
135;162;118.06
136;162;119.32
137;151;120.5
138;138;123.36
139;138;130.63
140;138;131.07
141;133;130.79
142;138;127.48
143;138;134.03
144;130;133.16
145;140;129.76
146;136;133.99
147;136;133.04
148;138;128.72
149;138;132.01
150;139;130.75
151;130;133.01
152;130;131.2
153;130;135.78
154;139;132.36
155;113;134.04
156;113;130.09
157;136;130.27
158;140;129.77
159;140;131.35
160;150;133.38
161;141;132.99
162;141;133.87
163;147;129.62
164;137;132.36
165;137;128.15
166;145;129.49
167;145;129.55
168;145;128.78
169;145;129.26
170;154;132.33
171;151;132.86
172;151;138.2
173;151;137.22
174;143;140.4
175;162;142.13
176;159;138.21
177;155;143.78
178;153;147.38
179;161;145.87
180;137;144.37
181;161;149.09
182;161;145.35
183;167;146.26
184;167;146.45
185;165;149.1
186;170;151.16
187;164;151.5
188;164;150.89
189;164;153.24
190;175;149.8
191;164;151.5
192;166;153.23
193;162;157.47
194;162;159.69
195;164;158.65
196;172;155.0
197;170;159.37
198;168;160.9
199;168;161.82
200;169;163.11
