
0;5;3.83
1;5;4.05
2;8;4.63
3;4;4.7
4;10;5.02
5;6;5.3
6;6;5.07
7;7;5.3
8;7;5.5
9;7;5.68
10;14;6.25
11;14;6.75
12;9;7.44
13;11;8.09
14;16;8.64
15;16;9.63
16;22;9.11
17;14;10.71
18;13;11.21
19;13;14.21
20;14;15.01
21;25;15.55
22;20;16.63
23;27;20.93
24;27;21.1
25;19;23.82
26;28;22.3
27;27;25.04
28;43;25.62
29;22;27.18
30;39;28.18
31;44;29.98
32;44;30.52
33;32;30.88
34;44;33.46
35;48;32.98
36;68;35.94
37;62;36.43
38;62;38.18
39;63;40.42
40;63;41.46
41;65;47.67
42;49;53.03
43;107;50.84
44;74;57.59
45;86;64.67
46;118;69.03
47;104;76.24
48;94;82.08
49;98;78.09
50;102;84.14
51;102;84.46
52;106;86.27
53;106;89.25
54;110;88.16
55;110;87.51
56;110;87.74
57;110;93.2
58;110;93.94
59;110;99.91
60;116;97.82
61;116;95.6
62;110;99.73
63;120;101.58
64;115;100.98
65;118;102.08
66;118;100.73
67;122;107.48
68;110;103.57
69;118;100.22
70;118;101.79
71;118;101.0
72;118;101.08
73;118;94.95
74;118;96.62
75;118;98.4
76;157;100.02
77;157;105.89
78;117;104.03
79;136;105.91
80;136;106.65
81;136;107.55
82;135;110.49
83;135;113.01
84;135;116.02
85;150;116.82
86;118;118.59
87;120;119.99
88;135;121.0
89;132;119.25
90;138;122.32
91;134;123.16
92;149;122.65
93;122;123.56
94;122;127.16
95;164;123.37
96;164;129.28
97;148;133.27
98;136;132.45
99;136;132.51
100;136;127.84
101;136;127.13
102;142;133.76
103;142;134.6
104;142;137.57
105;142;133.65
106;142;133.37
107;142;132.62
108;148;133.81
109;138;138.57
110;139;141.91
111;139;141.58
112;164;142.12
113;158;138.17
114;158;146.39
115;158;139.95
116;158;140.84
117;146;136.88
118;159;138.68
119;163;143.39
120;163;142.34
121;163;147.17
122;161;142.44
123;161;149.84
124;207;144.09
125;196;142.86
126;161;137.35
127;161;133.99
128;161;143.4
129;140;145.07
130;166;149.71
131;166;146.87
132;166;144.03
133;179;144.66
134;179;149.33
135;184;155.69
136;179;149.33
137;179;145.84
138;193;151.64
139;182;150.39
140;177;158.97
141;198;167.79
142;198;173.63
143;198;167.01
144;198;161.41
145;198;161.7
146;196;171.02
147;210;171.28
148;216;175.44
149;216;179.06
150;216;184.72
151;216;187.5
152;216;190.34
153;219;191.55
154;219;198.31
155;221;203.01
156;216;201.37
157;216;204.93
158;216;204.58
159;216;204.47
160;240;197.03
161;230;201.96
162;233;207.01
163;233;208.44
164;213;202.53
165;230;198.73
166;218;196.28
167;218;205.2
168;218;204.22
169;207;203.65
170;205;196.08
171;207;199.22
172;205;204.63
173;205;206.36
174;205;204.91
175;219;196.91
176;218;196.86
177;205;197.96
178;205;191.91
179;205;195.14
180;205;197.35
181;205;195.04
182;205;190.63
183;205;194.45
184;206;192.01
185;222;190.99
186;222;195.08
187;222;192.72
188;222;193.24
189;222;189.93
190;222;192.56
191;222;199.31
192;222;200.5
193;219;192.22
194;219;200.73
195;219;203.56
196;219;201.27
197;227;199.32
198;240;195.73
199;240;192.93
200;240;187.54
