
0;2;3.83
1;4;3.89
2;4;3.92
3;5;3.61
4;7;3.2
5;7;3.25
6;12;3.54
7;7;4.58
8;5;5.2
9;5;6.33
10;6;7.87
11;5;8.96
12;22;9.78
13;22;12.11
14;22;14.74
15;22;16.11
16;20;17.92
17;20;19.25
18;20;19.17
19;22;20.33
20;19;21.49
21;19;22.73
22;18;24.45
23;26;24.54
24;24;24.6
25;25;24.2
26;19;25.8
27;27;27.14
28;27;28.35
29;27;30.78
30;23;32.78
31;28;37.34
32;28;37.77
33;32;39.31
34;36;38.56
35;36;43.54
36;50;44.98
37;48;50.94
38;45;45.99
39;52;46.87
40;49;50.84
41;52;51.53
42;51;54.05
43;66;55.6
44;71;57.34
45;65;56.53
46;65;55.89
47;56;57.37
48;50;58.45
49;62;58.09
50;47;59.72
51;54;58.12
52;54;53.28
53;54;50.58
54;54;53.58
55;54;53.39
56;54;53.35
57;54;54.72
58;54;54.1
59;53;57.72
60;53;57.02
61;51;57.59
62;47;55.64
63;54;54.66
64;54;51.33
65;54;49.14
66;48;48.07
67;53;48.92
68;52;49.64
69;52;50.61
70;56;51.58
71;56;50.28
72;56;48.94
73;56;50.15
74;56;50.55
75;56;51.32
76;58;51.0
77;56;52.29
78;56;52.45
79;56;52.8
80;56;55.07
81;59;53.03
82;61;53.4
83;61;52.53
84;69;54.73
85;69;55.43
86;71;56.46
87;67;58.4
88;96;58.83
89;71;57.5
90;71;58.54
91;71;62.39
92;45;60.93
93;45;59.57
94;45;60.9
95;45;60.21
96;76;62.5
97;70;65.42
98;70;65.43
99;70;65.23
100;73;67.26
101;73;67.3
102;74;68.93
103;58;66.63
104;58;65.38
105;69;68.98
106;62;67.98
107;62;66.73
108;63;64.83
109;63;67.1
110;74;66.86
111;50;66.56
112;73;66.56
113;73;66.28
114;74;67.08
115;78;64.78
116;74;63.44
117;78;62.8
118;78;62.2
119;76;63.54
120;72;61.68
121;70;65.95
122;70;66.81
123;70;68.73
124;70;67.75
125;66;69.6
126;73;73.07
127;68;71.05
128;60;69.03
129;60;69.38
130;88;66.62
131;67;68.76
132;67;64.63
133;59;67.32
134;69;74.32
135;68;73.09
136;68;67.33
137;67;69.51
138;67;69.3
139;54;67.49
140;54;68.58
141;54;64.47
142;61;58.91
143;50;61.84
144;49;62.03
145;47;63.28
146;55;65.52
147;55;71.57
148;53;73.97
149;54;75.61
150;42;75.1
151;42;72.59
152;42;74.76
153;42;77.08
154;85;77.2
155;78;76.81
156;78;78.32
157;78;81.44
158;69;79.97
159;69;79.64
160;112;77.61
161;112;77.76
162;112;76.24
163;111;78.89
164;110;80.18
165;64;82.53
166;94;81.55
167;94;83.73
168;100;86.63
169;87;84.7
170;97;86.12
171;98;88.7
172;98;85.63
173;96;87.28
174;96;85.41
175;96;87.33
176;100;86.8
177;99;91.32
178;81;88.94
179;81;86.52
180;100;86.45
181;97;88.89
182;97;87.59
183;97;86.94
184;97;84.97
185;95;86.21
186;97;85.72
187;96;83.94
188;102;86.39
189;77;85.32
190;76;86.0
191;96;83.49
192;96;86.73
193;72;85.53
194;94;86.72
195;101;83.55
196;91;82.93
197;101;84.5
198;94;84.47
199;92;85.13
200;77;86.46
