
0;4;4.03
1;4;3.76
2;8;4.39
3;7;4.99
4;8;5.09
5;8;5.48
6;8;5.41
7;13;6.05
8;13;6.15
9;8;6.39
10;11;6.58
11;11;7.35
12;7;7.28
13;11;9.07
14;11;9.47
15;11;9.89
16;14;9.8
17;11;10.03
18;14;10.76
19;14;11.33
20;24;12.47
21;18;12.84
22;18;13.82
23;23;15.22
24;24;17.72
25;35;19.56
26;52;21.96
27;44;24.21
28;56;25.2
29;56;31.99
30;59;33.28
31;61;39.61
32;61;42.27
33;61;44.65
34;61;45.58
35;61;47.7
36;61;49.48
37;61;51.28
38;64;50.96
39;64;50.49
40;82;51.81
41;71;51.68
42;66;55.27
43;66;56.42
44;74;54.79
45;74;56.41
46;74;57.37
47;74;60.05
48;74;61.51
49;74;61.6
50;82;66.93
51;91;66.01
52;91;67.5
53;82;69.55
54;91;69.98
55;93;71.65
56;91;76.0
57;95;79.12
58;112;81.44
59;112;81.43
60;120;80.09
61;119;83.43
62;119;89.16
63;108;89.51
64;109;91.18
65;112;93.03
66;135;96.63
67;103;98.65
68;107;93.58
69;107;96.18
70;148;109.16
71;84;101.71
72;84;99.09
73;80;97.13
74;98;96.95
75;98;94.72
76;98;98.21
77;97;104.37
78;96;113.49
79;96;111.43
80;96;112.36
81;96;114.62
82;99;109.76
83;97;110.54
84;97;98.54
85;94;106.73
86;126;103.79
87;126;100.85
88;126;102.13
89;124;106.62
90;124;101.42
91;149;112.02
92;149;109.29
93;155;112.05
94;155;116.33
95;155;115.17
96;155;118.38
97;155;123.49
98;155;126.08
99;154;130.53
100;154;127.58
101;154;134.74
102;154;134.02
103;137;138.74
104;160;148.04
105;156;148.44
106;148;147.49
107;153;148.11
108;138;145.89
109;157;142.83
110;148;140.85
111;123;140.18
112;158;134.63
113;171;141.12
114;187;135.4
115;171;136.91
116;171;138.69
117;171;140.49
118;160;140.32
119;163;139.68
120;171;140.59
121;169;133.09
122;169;139.33
123;170;145.27
124;169;152.62
125;169;151.61
126;168;150.28
127;171;148.85
128;161;143.82
129;157;148.25
130;156;150.07
131;160;149.22
132;171;150.64
133;167;147.75
134;143;152.47
135;163;153.47
136;170;149.0
137;168;148.52
138;178;152.06
139;178;151.59
140;178;153.68
141;167;151.69
142;180;153.5
143;176;156.76
144;176;152.24
145;174;153.25
146;174;155.26
147;148;155.04
148;148;157.79
149;171;162.66
150;171;165.85
151;171;164.65
152;181;161.52
153;172;162.01
154;172;163.54
155;172;160.79
156;178;160.63
157;176;165.77
158;176;164.63
159;176;165.47
160;173;162.0
161;184;169.64
162;187;166.93
163;183;159.62
164;187;162.66
165;188;162.31
166;170;163.84
167;200;167.76
168;184;166.34
169;192;161.95
170;192;163.43
171;198;166.33
172;198;165.8
173;198;169.21
174;198;172.59
175;196;175.41
176;196;175.83
177;196;176.45
178;196;175.33
179;203;177.4
180;198;182.3
181;206;184.41
182;203;188.5
183;204;189.02
184;204;189.25
185;194;189.64
186;212;183.55
187;210;181.64
188;210;185.29
189;208;186.61
190;190;189.29
191;185;191.28
192;190;188.2
193;190;185.17
194;195;188.97
195;190;182.4
196;187;186.28
197;193;181.18
198;189;181.41
199;187;183.56
200;186;181.06
