
0;3;3.74
1;3;3.82
2;3;3.57
3;3;3.88
4;3;3.79
5;3;3.74
6;3;3.16
7;3;3.13
8;3;3.3
9;3;3.05
10;3;3.06
11;3;3.12
12;3;3.21
13;3;3.14
14;3;3.08
15;3;3.14
16;3;3.24
17;3;3.26
18;3;3.13
19;3;3.1
20;3;3.22
21;3;3.16
22;3;3.01
23;4;3.08
24;3;3.14
25;3;3.04
26;3;3.12
27;3;3.1
28;3;3.07
29;3;3.19
30;3;3.31
31;3;3.03
32;7;3.19
33;3;3.03
34;3;3.19
35;3;3.11
36;8;3.35
37;8;3.59
38;12;3.98
39;12;4.69
40;12;5.3
41;12;6.12
42;12;6.0
43;12;6.97
44;12;7.54
45;11;8.39
46;11;7.82
47;13;8.25
48;13;8.9
49;13;10.19
50;17;11.29
51;13;12.04
52;13;13.1
53;21;14.15
54;26;16.65
55;37;17.33
56;40;20.32
57;42;22.96
58;27;26.23
59;36;30.12
60;36;33.61
61;41;33.73
62;42;38.22
63;42;43.71
64;42;43.78
65;39;46.01
66;67;47.94
67;39;44.31
68;76;47.97
69;75;51.72
70;75;52.7
71;78;54.8
72;89;55.45
73;75;65.97
74;75;68.39
75;75;68.89
76;76;70.04
77;76;68.87
78;66;70.73
79;76;70.65
80;75;72.71
81;72;72.95
82;77;73.15
83;115;69.11
84;70;70.34
85;96;71.71
86;81;71.77
87;82;72.88
88;82;77.29
89;88;82.46
90;94;82.43
91;86;84.03
92;86;85.25
93;86;84.35
94;86;84.52
95;86;83.68
96;92;84.73
97;138;90.96
98;143;94.6
99;145;107.2
100;133;108.26
101;133;118.99
102;133;132.32
103;121;138.23
104;121;138.63
105;121;136.95
106;119;130.78
107;162;130.45
108;170;132.19
109;157;133.9
110;157;138.67
111;155;143.49
112;155;142.07
113;157;139.04
114;155;139.49
115;160;142.84
116;160;144.87
117;160;146.64
118;160;148.42
119;149;147.82
120;224;150.05
121;224;144.59
122;224;146.68
123;224;153.88
124;223;162.04
125;220;178.84
126;220;205.85
127;220;215.47
128;220;212.08
129;203;215.18
130;223;214.15
131;222;213.21
132;224;216.56
133;223;213.42
134;225;216.98
135;226;222.52
136;220;221.34
137;220;223.74
138;222;222.74
139;222;219.9
140;222;219.02
141;230;218.36
142;230;216.56
143;230;214.1
144;221;216.69
145;221;217.41
146;223;215.37
147;215;215.22
148;215;215.61
149;198;213.09
150;224;209.01
151;209;203.67
152;209;200.82
153;209;201.64
154;173;203.4
155;215;200.33
156;221;202.41
157;187;198.96
158;187;201.29
159;187;204.56
160;187;202.46
161;187;195.49
162;187;196.88
163;187;196.74
164;181;190.01
165;199;185.27
166;213;181.42
167;213;177.39
168;202;179.45
169;202;181.57
170;243;186.55
171;184;184.86
172;194;186.65
173;192;190.31
174;192;188.28
175;192;188.93
176;205;183.41
177;215;187.26
178;205;184.18
179;205;182.51
180;174;187.45
181;198;186.87
182;198;187.77
183;198;191.12
184;198;189.28
185;202;192.59
186;202;186.76
187;219;189.26
188;206;192.91
189;206;195.2
190;209;194.55
191;209;194.26
192;214;189.73
193;242;192.22
194;242;196.22
195;196;191.03
196;217;196.89
197;217;202.89
198;217;204.34
199;224;204.34
200;225;206.76
