
0;6;3.54
1;3;3.07
2;3;2.84
3;3;2.31
4;3;2.42
5;3;2.53
6;4;2.78
7;5;3.27
8;6;3.87
9;10;4.37
10;11;5.42
11;12;6.7
12;12;8.35
13;10;10.1
14;19;10.09
15;9;10.78
16;9;12.33
17;24;14.18
18;23;15.08
19;30;17.09
20;28;18.26
21;27;19.55
22;29;17.72
23;28;18.13
24;34;19.52
25;20;19.88
26;20;20.49
27;20;23.0
28;41;23.93
29;38;25.06
30;38;26.13
31;53;25.31
32;53;26.99
33;53;28.35
34;37;30.54
35;37;30.63
36;42;30.99
37;42;33.29
38;41;32.82
39;52;35.44
40;39;38.14
41;39;36.84
42;39;37.9
43;39;39.39
44;71;42.0
45;71;43.0
46;66;44.6
47;26;46.47
48;31;46.46
49;75;49.02
50;75;48.52
51;74;53.89
52;74;56.71
53;73;59.78
54;73;60.12
55;74;61.96
56;74;62.51
57;67;65.03
58;67;60.1
59;67;67.27
60;82;66.66
61;80;65.79
62;80;69.31
63;86;70.67
64;86;71.07
65;86;71.56
66;86;69.33
67;81;70.23
68;81;72.33
69;75;73.61
70;75;72.28
71;92;70.87
72;86;69.67
73;86;73.15
74;70;72.0
75;88;72.44
76;81;73.9
77;81;70.66
78;86;73.11
79;81;72.18
80;80;72.65
81;82;77.23
82;82;73.07
83;84;72.34
84;81;74.37
85;70;77.65
86;70;74.42
87;83;74.67
88;83;77.72
89;83;77.36
90;83;74.94
91;83;75.83
92;89;76.12
93;89;77.72
94;91;77.53
95;90;78.46
96;90;76.46
97;85;80.68
98;85;83.37
99;85;83.17
100;97;85.1
101;83;82.09
102;83;81.94
103;84;81.13
104;96;79.04
105;104;84.92
106;104;85.14
107;104;81.55
108;95;83.32
109;85;82.62
110;85;81.85
111;87;83.88
112;87;81.28
113;88;82.52
114;90;84.03
115;88;86.0
116;98;85.71
117;87;85.49
118;87;82.85
119;88;80.03
120;87;80.77
121;87;80.33
122;101;82.62
123;86;80.0
124;86;81.08
125;84;80.59
126;73;79.91
127;73;82.44
128;113;80.53
129;103;79.93
130;103;79.59
131;97;82.71
132;97;84.77
133;125;84.3
134;125;84.93
135;103;85.6
136;98;85.95
137;97;87.64
138;80;87.12
139;105;90.83
140;106;86.44
141;108;91.31
142;106;93.25
143;106;94.79
144;106;94.69
145;106;98.61
146;106;97.4
147;104;99.69
148;104;95.42
149;104;97.89
150;112;93.95
151;118;94.44
152;118;94.3
153;107;93.13
154;102;93.02
155;102;95.79
156;102;93.76
157;88;96.62
158;107;94.97
159;107;93.27
160;108;94.48
161;108;93.97
162;109;96.74
163;103;97.69
164;108;97.45
165;108;99.91
166;113;97.98
167;104;99.55
168;107;98.36
169;103;101.61
170;103;99.4
171;103;99.02
172;103;99.29
173;115;103.08
174;114;102.52
175;105;102.7
176;105;105.12
177;105;102.4
178;110;103.51
179;110;97.91
180;110;97.96
181;110;100.19
182;107;102.62
183;110;102.05
184;111;100.64
185;116;100.45
186;116;100.88
187;116;103.25
188;116;106.01
189;116;104.08
190;110;104.84
191;125;103.52
192;108;105.9
193;108;108.46
194;125;111.56
195;114;112.29
196;122;111.8
197;122;111.45
198;120;113.07
199;120;113.22
200;122;113.13
